5.000000000000000000e+00,-7.910478502109999965e+01,-7.909890260000000239e+01,-7.886675128999999629e+01,-7.886674718999999811e+01,-7.881774312999999665e+01,-7.876750386000000503e+01,-7.876750162999999816e+01,-7.874895641999999896e+01,-7.873529666000000304e+01,-7.873529394999999909e+01,-7.872320335000000568e+01,-7.872320308000000466e+01,-7.870951544999999783e+01,-7.870614924999999573e+01,-7.870614831999999694e+01,-7.870346426000000406e+01
4.990000000000000213e+00,-7.910478424240000095e+01,-7.909890070000000151e+01,-7.886674532000000681e+01,-7.886674121999999443e+01,-7.881773767999999336e+01,-7.876751190999999608e+01,-7.876750968999999714e+01,-7.874891676000000018e+01,-7.873529990000000112e+01,-7.873529718000000344e+01,-7.872322807000000466e+01,-7.872322780000000364e+01,-7.870953002000000254e+01,-7.870615216999999575e+01,-7.870615125000000489e+01,-7.870346761000000413e+01
4.980000000000000426e+00,-7.910478346440000053e+01,-7.909889877000000524e+01,-7.886673928000000444e+01,-7.886673518999999999e+01,-7.881773217999999304e+01,-7.876752003000000002e+01,-7.876751779999999314e+01,-7.874887714000000472e+01,-7.873530316999999457e+01,-7.873530044999999689e+01,-7.872325291999999308e+01,-7.872325265000000627e+01,-7.870954444999999566e+01,-7.870615510999999742e+01,-7.870615417999999863e+01,-7.870347098999999957e+01
4.969999999999999751e+00,-7.910478268720000017e+01,-7.909889680999999939e+01,-7.886673317999999711e+01,-7.886672907999999893e+01,-7.881772662000000196e+01,-7.876752820999999471e+01,-7.876752598999999577e+01,-7.874883757000000628e+01,-7.873530646999999760e+01,-7.873530375999999364e+01,-7.872327789000000564e+01,-7.872327762000000462e+01,-7.870955874999999935e+01,-7.870615804999999909e+01,-7.870615712000000030e+01,-7.870347440000000461e+01
4.959999999999999964e+00,-7.910478191059999631e+01,-7.909889481000000444e+01,-7.886672701000000529e+01,-7.886672292000000084e+01,-7.881772101999999336e+01,-7.876753646000000231e+01,-7.876753422999999543e+01,-7.874879805999999860e+01,-7.873530981000000395e+01,-7.873530709999999999e+01,-7.872330298999999343e+01,-7.872330273000000034e+01,-7.870957291000000566e+01,-7.870616101000000242e+01,-7.870616008000000363e+01,-7.870347782999999708e+01
4.950000000000000178e+00,-7.910478113480000673e+01,-7.909889278999999362e+01,-7.886672077999999431e+01,-7.886671667999999613e+01,-7.881771535999999401e+01,-7.876754477000000065e+01,-7.876754253999999378e+01,-7.874875862000000382e+01,-7.873531318999999939e+01,-7.873531047999999544e+01,-7.872332821999999908e+01,-7.872332796000000599e+01,-7.870958693000000039e+01,-7.870616397999999947e+01,-7.870616305000000068e+01,-7.870348128999999915e+01
4.940000000000000391e+00,-7.910478035980000300e+01,-7.909889071999999999e+01,-7.886671447999999884e+01,-7.886671038000000067e+01,-7.881770966000000556e+01,-7.876755314999999769e+01,-7.876755092000000502e+01,-7.874871926000000144e+01,-7.873531660000000443e+01,-7.873531389000000047e+01,-7.872335357999999417e+01,-7.872335330999999314e+01,-7.870960082000000568e+01,-7.870616696000000445e+01,-7.870616601999999773e+01,-7.870348477999999659e+01
4.929999999999999716e+00,-7.910477958549999755e+01,-7.909888861999999676e+01,-7.886670811000000469e+01,-7.886670401000000652e+01,-7.881770389999999793e+01,-7.876756158999999968e+01,-7.876755937000000074e+01,-7.874867998000000568e+01,-7.873532004999999856e+01,-7.873531733999999460e+01,-7.872337905999999919e+01,-7.872337880000000609e+01,-7.870961456999999939e+01,-7.870616995000000315e+01,-7.870616900999999643e+01,-7.870348830000000362e+01
4.919999999999999929e+00,-7.910477881209999396e+01,-7.909888648999999816e+01,-7.886670166999999765e+01,-7.886669756999999947e+01,-7.881769810000000120e+01,-7.876757010999999409e+01,-7.876756788000000142e+01,-7.874864078999999606e+01,-7.873532353999999600e+01,-7.873532083000000625e+01,-7.872340466999999364e+01,-7.872340441000000055e+01,-7.870962819000000366e+01,-7.870617294999999558e+01,-7.870617201000000307e+01,-7.870349183999999809e+01
4.910000000000000142e+00,-7.910477803950000464e+01,-7.909888431000000253e+01,-7.886669514999999819e+01,-7.886669105999999374e+01,-7.881769223999999952e+01,-7.876757868999999346e+01,-7.876757646000000079e+01,-7.874860169999999471e+01,-7.873532706000000303e+01,-7.873532434999999907e+01,-7.872343041000000596e+01,-7.872343014999999866e+01,-7.870964168000000427e+01,-7.870617595999999594e+01,-7.870617502000000343e+01,-7.870349541000000215e+01
