4.900000000000000355e+00,1.015559818999999919e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.026200000000000001e+00,1.018100000000000005e+00,1.056599999999999984e+00,1.056499999999999995e+00,1.048799999999999955e+00,1.048799999999999955e+00,9.160000000000000364e-01,8.962999999999999856e-01,2.123000000000000220e+00,2.122700000000000031e+00,2.227700000000000014e+00
4.889999999999999680e+00,1.015549494999999913e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.026000000000000023e+00,1.017700000000000049e+00,1.056599999999999984e+00,1.056599999999999984e+00,1.048799999999999955e+00,1.048699999999999966e+00,9.146999999999999575e-01,8.948000000000000398e-01,2.119400000000000173e+00,2.119099999999999984e+00,2.225400000000000045e+00
4.879999999999999893e+00,1.015538864999999902e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.025800000000000045e+00,1.017400000000000082e+00,1.056699999999999973e+00,1.056699999999999973e+00,1.048699999999999966e+00,1.048699999999999966e+00,9.133999999999999897e-01,8.932999999999999829e-01,2.115800000000000125e+00,2.115499999999999936e+00,2.222999999999999865e+00
4.870000000000000107e+00,1.015527921999999972e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.025600000000000067e+00,1.016999999999999904e+00,1.056799999999999962e+00,1.056799999999999962e+00,1.048599999999999977e+00,1.048599999999999977e+00,9.121000000000000218e-01,8.918000000000000371e-01,2.112299999999999844e+00,2.112000000000000099e+00,2.220600000000000129e+00
4.860000000000000320e+00,1.015516655000000101e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.025400000000000089e+00,1.016699999999999937e+00,1.056799999999999962e+00,1.056799999999999962e+00,1.048499999999999988e+00,1.048499999999999988e+00,9.106999999999999540e-01,8.901999999999999913e-01,2.108600000000000030e+00,2.108299999999999841e+00,2.218199999999999950e+00
4.849999999999999645e+00,1.015505056999999933e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.025199999999999889e+00,1.016299999999999981e+00,1.056899999999999951e+00,1.056899999999999951e+00,1.048399999999999999e+00,1.048399999999999999e+00,9.093999999999999861e-01,8.887000000000000455e-01,2.104999999999999982e+00,2.104699999999999793e+00,2.215700000000000003e+00
4.839999999999999858e+00,1.015493117999999972e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.024999999999999911e+00,1.015900000000000025e+00,1.056999999999999940e+00,1.056999999999999940e+00,1.048300000000000010e+00,1.048300000000000010e+00,9.081000000000000183e-01,8.870999999999999996e-01,2.101399999999999935e+00,2.101100000000000190e+00,2.213299999999999823e+00
4.830000000000000071e+00,1.015480828000000058e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.024799999999999933e+00,1.015600000000000058e+00,1.057099999999999929e+00,1.057099999999999929e+00,1.048300000000000010e+00,1.048200000000000021e+00,9.066999999999999504e-01,8.854999999999999538e-01,2.097700000000000120e+00,2.097399999999999931e+00,2.210799999999999876e+00
4.820000000000000284e+00,1.015468177000000027e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.024599999999999955e+00,1.015200000000000102e+00,1.057199999999999918e+00,1.057099999999999929e+00,1.048200000000000021e+00,1.048100000000000032e+00,9.053999999999999826e-01,8.840000000000000080e-01,2.093999999999999861e+00,2.093700000000000117e+00,2.208400000000000141e+00
4.809999999999999609e+00,1.015455154999999943e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.024399999999999977e+00,1.014799999999999924e+00,1.057199999999999918e+00,1.057199999999999918e+00,1.048100000000000032e+00,1.048100000000000032e+00,9.040000000000000258e-01,8.823999999999999622e-01,2.090300000000000047e+00,2.089900000000000091e+00,2.205900000000000194e+00
4.799999999999999822e+00,1.015441752000000086e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.024199999999999999e+00,1.014399999999999968e+00,1.057299999999999907e+00,1.057299999999999907e+00,1.048000000000000043e+00,1.048000000000000043e+00,9.025999999999999579e-01,8.808000000000000274e-01,2.086500000000000021e+00,2.086199999999999832e+00,2.203399999999999803e+00
4.790000000000000036e+00,1.015427958000000075e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.024000000000000021e+00,1.014000000000000012e+00,1.057399999999999896e+00,1.057399999999999896e+00,1.047900000000000054e+00,1.047900000000000054e+00,9.012999999999999901e-01,8.791999999999999815e-01,2.082699999999999996e+00,2.082399999999999807e+00,2.200800000000000090e+00
4.780000000000000249e+00,1.015413759999999943e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063800000000000079e+00,1.063800000000000079e+00,1.023800000000000043e+00,1.013600000000000056e+00,1.057500000000000107e+00,1.057500000000000107e+00,1.047800000000000065e+00,1.047800000000000065e+00,8.999000000000000332e-01,8.774999999999999467e-01,2.078899999999999970e+00,2.078599999999999781e+00,2.198300000000000143e+00
4.769999999999999574e+00,1.015399147999999974e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.023600000000000065e+00,1.013200000000000101e+00,1.057600000000000096e+00,1.057600000000000096e+00,1.047700000000000076e+00,1.047700000000000076e+00,8.984999999999999654e-01,8.759000000000000119e-01,2.075099999999999945e+00,2.074800000000000200e+00,2.195800000000000196e+00
4.759999999999999787e+00,1.015384110000000062e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.023400000000000087e+00,1.012799999999999923e+00,1.057700000000000085e+00,1.057700000000000085e+00,1.047600000000000087e+00,1.047600000000000087e+00,8.971000000000000085e-01,8.742999999999999661e-01,2.071299999999999919e+00,2.071000000000000174e+00,2.193200000000000038e+00
4.750000000000000000e+00,1.015368634999999964e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.023099999999999898e+00,1.012399999999999967e+00,1.057800000000000074e+00,1.057700000000000085e+00,1.047500000000000098e+00,1.047500000000000098e+00,8.955999999999999517e-01,8.726000000000000423e-01,2.067400000000000126e+00,2.067099999999999937e+00,2.190599999999999881e+00
4.740000000000000213e+00,1.015352709999999936e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.022899999999999920e+00,1.011900000000000022e+00,1.057900000000000063e+00,1.057800000000000074e+00,1.047400000000000109e+00,1.047400000000000109e+00,8.941999999999999948e-01,8.709999999999999964e-01,2.063499999999999890e+00,2.063200000000000145e+00,2.188000000000000167e+00
4.730000000000000426e+00,1.015336322000000013e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.022699999999999942e+00,1.011500000000000066e+00,1.057900000000000063e+00,1.057900000000000063e+00,1.047299999999999898e+00,1.047299999999999898e+00,8.928000000000000380e-01,8.692999999999999616e-01,2.059600000000000097e+00,2.059299999999999908e+00,2.185400000000000009e+00
4.719999999999999751e+00,1.015319459000000091e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.022499999999999964e+00,1.011100000000000110e+00,1.058000000000000052e+00,1.058000000000000052e+00,1.047199999999999909e+00,1.047199999999999909e+00,8.913999999999999702e-01,8.676000000000000378e-01,2.055699999999999861e+00,2.055400000000000116e+00,2.182799999999999851e+00
4.709999999999999964e+00,1.015302106999999898e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.022199999999999998e+00,1.010599999999999943e+00,1.058100000000000041e+00,1.058100000000000041e+00,1.047099999999999920e+00,1.047099999999999920e+00,8.899000000000000243e-01,8.659000000000000030e-01,2.051800000000000068e+00,2.051499999999999879e+00,2.180200000000000138e+00
4.700000000000000178e+00,1.015284252999999914e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.022000000000000020e+00,1.010199999999999987e+00,1.058200000000000029e+00,1.058200000000000029e+00,1.046999999999999931e+00,1.046999999999999931e+00,8.884999999999999565e-01,8.641999999999999682e-01,2.047800000000000065e+00,2.047499999999999876e+00,2.177500000000000213e+00
4.690000000000000391e+00,1.015265882000000008e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.021800000000000042e+00,1.009700000000000042e+00,1.058300000000000018e+00,1.058300000000000018e+00,1.046899999999999942e+00,1.046799999999999953e+00,8.870000000000000107e-01,8.625000000000000444e-01,2.043800000000000061e+00,2.043499999999999872e+00,2.174900000000000055e+00
4.679999999999999716e+00,1.015246980999999993e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.021500000000000075e+00,1.009300000000000086e+00,1.058400000000000007e+00,1.058400000000000007e+00,1.046799999999999953e+00,1.046699999999999964e+00,8.854999999999999538e-01,8.608000000000000096e-01,2.039800000000000058e+00,2.039499999999999869e+00,2.172200000000000131e+00
4.669999999999999929e+00,1.015227534999999959e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.021300000000000097e+00,1.008799999999999919e+00,1.058599999999999985e+00,1.058499999999999996e+00,1.046599999999999975e+00,1.046599999999999975e+00,8.840000000000000080e-01,8.590999999999999748e-01,2.035800000000000054e+00,2.035499999999999865e+00,2.169500000000000206e+00
4.660000000000000142e+00,1.015207527000000054e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.020999999999999908e+00,1.008299999999999974e+00,1.058699999999999974e+00,1.058599999999999985e+00,1.046499999999999986e+00,1.046499999999999986e+00,8.824999999999999512e-01,8.572999999999999510e-01,2.031699999999999839e+00,2.031400000000000095e+00,2.166799999999999837e+00
4.650000000000000355e+00,1.015186944000000091e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.020799999999999930e+00,1.007800000000000029e+00,1.058799999999999963e+00,1.058799999999999963e+00,1.046399999999999997e+00,1.046399999999999997e+00,8.810000000000000053e-01,8.556000000000000272e-01,2.027699999999999836e+00,2.027299999999999880e+00,2.164099999999999913e+00
4.639999999999999680e+00,1.015165767999999913e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.020499999999999963e+00,1.007300000000000084e+00,1.058899999999999952e+00,1.058899999999999952e+00,1.046300000000000008e+00,1.046300000000000008e+00,8.794999999999999485e-01,8.538000000000000034e-01,2.023600000000000065e+00,2.023299999999999876e+00,2.161300000000000221e+00
4.629999999999999893e+00,1.015143982999999972e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.020299999999999985e+00,1.006799999999999917e+00,1.058999999999999941e+00,1.058999999999999941e+00,1.046200000000000019e+00,1.046100000000000030e+00,8.780000000000000027e-01,8.520999999999999686e-01,2.019499999999999851e+00,2.019099999999999895e+00,2.158599999999999852e+00
4.620000000000000107e+00,1.015121571999999972e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.063900000000000068e+00,1.063900000000000068e+00,1.020000000000000018e+00,1.006299999999999972e+00,1.059099999999999930e+00,1.059099999999999930e+00,1.046000000000000041e+00,1.046000000000000041e+00,8.764999999999999458e-01,8.502999999999999448e-01,2.015299999999999869e+00,2.015000000000000124e+00,2.155800000000000161e+00
4.610000000000000320e+00,1.015098518999999921e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.063900000000000068e+00,1.064000000000000057e+00,1.019800000000000040e+00,1.005800000000000027e+00,1.059199999999999919e+00,1.059199999999999919e+00,1.045900000000000052e+00,1.045900000000000052e+00,8.750000000000000000e-01,8.485000000000000320e-01,2.011200000000000099e+00,2.010899999999999910e+00,2.153099999999999792e+00
4.599999999999999645e+00,1.015074803999999942e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.019500000000000073e+00,1.005300000000000082e+00,1.059399999999999897e+00,1.059299999999999908e+00,1.045800000000000063e+00,1.045800000000000063e+00,8.733999999999999542e-01,8.467000000000000082e-01,2.007000000000000117e+00,2.006699999999999928e+00,2.150300000000000100e+00
4.589999999999999858e+00,1.015050409999999959e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.019200000000000106e+00,1.004799999999999915e+00,1.059500000000000108e+00,1.059500000000000108e+00,1.045700000000000074e+00,1.045600000000000085e+00,8.719000000000000083e-01,8.448999999999999844e-01,2.002800000000000136e+00,2.002499999999999947e+00,2.147499999999999964e+00
4.580000000000000071e+00,1.015025317000000094e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.018999999999999906e+00,1.004199999999999982e+00,1.059600000000000097e+00,1.059600000000000097e+00,1.045500000000000096e+00,1.045500000000000096e+00,8.702999999999999625e-01,8.430999999999999606e-01,1.998599999999999932e+00,1.998299999999999965e+00,2.144600000000000062e+00
4.570000000000000284e+00,1.014999506999999968e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.018699999999999939e+00,1.003700000000000037e+00,1.059700000000000086e+00,1.059700000000000086e+00,1.045400000000000107e+00,1.045400000000000107e+00,8.687000000000000277e-01,8.411999999999999478e-01,1.994399999999999951e+00,1.994099999999999984e+00,2.141799999999999926e+00
4.559999999999999609e+00,1.014972959999999924e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.018399999999999972e+00,1.003200000000000092e+00,1.059900000000000064e+00,1.059800000000000075e+00,1.045199999999999907e+00,1.045199999999999907e+00,8.671999999999999709e-01,8.394000000000000350e-01,1.990099999999999980e+00,1.989800000000000013e+00,2.138900000000000023e+00
4.549999999999999822e+00,1.014945653999999919e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.018199999999999994e+00,1.002599999999999936e+00,1.060000000000000053e+00,1.060000000000000053e+00,1.045099999999999918e+00,1.045099999999999918e+00,8.656000000000000361e-01,8.375000000000000222e-01,1.985899999999999999e+00,1.985600000000000032e+00,2.136099999999999888e+00
4.540000000000000036e+00,1.014917569000000075e+00,1.064000000000000057e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.017900000000000027e+00,1.002000000000000002e+00,1.060100000000000042e+00,1.060100000000000042e+00,1.044999999999999929e+00,1.044999999999999929e+00,8.639999999999999902e-01,8.356999999999999984e-01,1.981600000000000028e+00,1.981300000000000061e+00,2.133199999999999985e+00
4.530000000000000249e+00,1.014888682999999903e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.017600000000000060e+00,1.001500000000000057e+00,1.060300000000000020e+00,1.060200000000000031e+00,1.044799999999999951e+00,1.044799999999999951e+00,8.624000000000000554e-01,8.337999999999999856e-01,1.977300000000000058e+00,1.977000000000000091e+00,2.130300000000000082e+00
4.519999999999999574e+00,1.014858974000000025e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.017300000000000093e+00,1.000899999999999901e+00,1.060400000000000009e+00,1.060400000000000009e+00,1.044699999999999962e+00,1.044699999999999962e+00,8.608000000000000096e-01,8.318999999999999728e-01,1.973000000000000087e+00,1.972699999999999898e+00,2.127400000000000180e+00
4.509999999999999787e+00,1.014828419000000093e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.016999999999999904e+00,1.000299999999999967e+00,1.060499999999999998e+00,1.060499999999999998e+00,1.044499999999999984e+00,1.044499999999999984e+00,8.591999999999999638e-01,8.299999999999999600e-01,1.968699999999999894e+00,1.968299999999999939e+00,2.124499999999999833e+00
4.500000000000000000e+00,1.014796994999999979e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.016699999999999937e+00,9.997000000000000330e-01,1.060699999999999976e+00,1.060699999999999976e+00,1.044399999999999995e+00,1.044399999999999995e+00,8.575000000000000400e-01,8.280999999999999472e-01,1.964299999999999935e+00,1.963999999999999968e+00,2.121500000000000163e+00
4.490000000000000213e+00,1.014764677999999920e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064000000000000057e+00,1.016399999999999970e+00,9.990999999999999881e-01,1.060799999999999965e+00,1.060799999999999965e+00,1.044200000000000017e+00,1.044200000000000017e+00,8.558999999999999941e-01,8.262000000000000455e-01,1.959899999999999975e+00,1.959600000000000009e+00,2.118599999999999817e+00
4.480000000000000426e+00,1.014731441999999983e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064000000000000057e+00,1.064100000000000046e+00,1.016100000000000003e+00,9.985000000000000542e-01,1.060999999999999943e+00,1.060999999999999943e+00,1.044100000000000028e+00,1.044000000000000039e+00,8.541999999999999593e-01,8.243000000000000327e-01,1.955600000000000005e+00,1.955200000000000049e+00,2.115699999999999914e+00
4.469999999999999751e+00,1.014697262000000100e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.015800000000000036e+00,9.978000000000000203e-01,1.061099999999999932e+00,1.061099999999999932e+00,1.043900000000000050e+00,1.043900000000000050e+00,8.526000000000000245e-01,8.224000000000000199e-01,1.951200000000000045e+00,1.950800000000000090e+00,2.112699999999999800e+00
4.459999999999999964e+00,1.014662111999999894e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.015500000000000069e+00,9.971999999999999753e-01,1.061299999999999910e+00,1.061299999999999910e+00,1.043700000000000072e+00,1.043700000000000072e+00,8.508999999999999897e-01,8.204000000000000181e-01,1.946700000000000097e+00,1.946399999999999908e+00,2.109700000000000131e+00
4.450000000000000178e+00,1.014625965000000019e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.015200000000000102e+00,9.966000000000000414e-01,1.061399999999999899e+00,1.061399999999999899e+00,1.043600000000000083e+00,1.043600000000000083e+00,8.491999999999999549e-01,8.185000000000000053e-01,1.942299999999999915e+00,1.941999999999999948e+00,2.106700000000000017e+00
4.440000000000000391e+00,1.014588792999999933e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.014899999999999913e+00,9.959000000000000075e-01,1.061600000000000099e+00,1.061600000000000099e+00,1.043400000000000105e+00,1.043400000000000105e+00,8.475000000000000311e-01,8.165000000000000036e-01,1.937899999999999956e+00,1.937500000000000000e+00,2.103699999999999903e+00
4.429999999999999716e+00,1.014550567999999986e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.014499999999999957e+00,9.951999999999999735e-01,1.061800000000000077e+00,1.061800000000000077e+00,1.043199999999999905e+00,1.043199999999999905e+00,8.145000000000000018e-01,8.457999999999999963e-01,1.933400000000000007e+00,1.933100000000000041e+00,2.100600000000000023e+00
4.419999999999999929e+00,1.014511260999999998e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.014199999999999990e+00,9.946000000000000396e-01,1.061900000000000066e+00,1.061900000000000066e+00,1.043099999999999916e+00,1.042999999999999927e+00,8.125000000000000000e-01,8.440999999999999615e-01,1.928900000000000059e+00,1.928600000000000092e+00,2.097599999999999909e+00
4.410000000000000142e+00,1.014470841000000068e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.013900000000000023e+00,9.939000000000000057e-01,1.062100000000000044e+00,1.062100000000000044e+00,1.042899999999999938e+00,1.042899999999999938e+00,8.104999999999999982e-01,8.424000000000000377e-01,1.924400000000000110e+00,1.924099999999999921e+00,2.094500000000000028e+00
4.400000000000000355e+00,1.014429277000000074e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.013500000000000068e+00,9.931999999999999718e-01,1.062300000000000022e+00,1.062300000000000022e+00,1.042699999999999960e+00,1.042699999999999960e+00,8.084999999999999964e-01,8.407000000000000028e-01,1.919899999999999940e+00,1.919599999999999973e+00,2.091400000000000148e+00
4.389999999999999680e+00,1.014386538999999976e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.013200000000000101e+00,9.925000000000000488e-01,1.062500000000000000e+00,1.062400000000000011e+00,1.042499999999999982e+00,1.042499999999999982e+00,8.064999999999999947e-01,8.389999999999999680e-01,1.915399999999999991e+00,1.915100000000000025e+00,2.088299999999999823e+00
4.379999999999999893e+00,1.014342591999999987e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.012899999999999912e+00,9.918000000000000149e-01,1.062599999999999989e+00,1.062599999999999989e+00,1.042300000000000004e+00,1.042300000000000004e+00,8.044999999999999929e-01,8.372000000000000552e-01,1.910900000000000043e+00,1.910600000000000076e+00,2.085199999999999942e+00
4.370000000000000107e+00,1.014297403999999903e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.064100000000000046e+00,1.064100000000000046e+00,1.012499999999999956e+00,9.910999999999999810e-01,1.062799999999999967e+00,1.062799999999999967e+00,1.042200000000000015e+00,1.042100000000000026e+00,8.024000000000000021e-01,8.355000000000000204e-01,1.906400000000000095e+00,1.905999999999999917e+00,2.082100000000000062e+00
4.360000000000000320e+00,1.014250939999999934e+00,1.064300000000000024e+00,1.064300000000000024e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.012199999999999989e+00,9.902999999999999581e-01,1.062999999999999945e+00,1.062999999999999945e+00,1.042000000000000037e+00,1.041900000000000048e+00,8.004000000000000004e-01,8.336999999999999966e-01,1.901799999999999935e+00,1.901499999999999968e+00,2.078899999999999970e+00
4.349999999999999645e+00,1.014203165000000073e+00,1.064300000000000024e+00,1.064300000000000024e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.011800000000000033e+00,9.896000000000000352e-01,1.063199999999999923e+00,1.063199999999999923e+00,1.041800000000000059e+00,1.041800000000000059e+00,7.983000000000000096e-01,8.318999999999999728e-01,1.897199999999999998e+00,1.896900000000000031e+00,2.075800000000000090e+00
4.339999999999999858e+00,1.014154041000000062e+00,1.064300000000000024e+00,1.064300000000000024e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.011500000000000066e+00,9.888000000000000123e-01,1.063399999999999901e+00,1.063399999999999901e+00,1.041600000000000081e+00,1.041600000000000081e+00,7.963000000000000078e-01,8.302000000000000490e-01,1.892700000000000049e+00,1.892300000000000093e+00,2.072599999999999998e+00
4.330000000000000071e+00,1.014103532000000030e+00,1.064300000000000024e+00,1.064300000000000024e+00,1.064200000000000035e+00,1.064200000000000035e+00,1.011100000000000110e+00,9.880999999999999783e-01,1.063600000000000101e+00,1.063600000000000101e+00,1.041400000000000103e+00,1.041400000000000103e+00,7.942000000000000171e-01,8.284000000000000252e-01,1.888099999999999890e+00,1.887699999999999934e+00,2.069399999999999906e+00
