5.000000000000000000e+00,-7.910514642719999756e+01,-7.909924680000000308e+01,-7.886709890999999573e+01,-7.886709482000000548e+01,-7.881835139000000368e+01,-7.877048544000000163e+01,-7.877048392000000376e+01,-7.876031878999999947e+01,-7.874472099999999841e+01,-7.874471993999999597e+01,-7.873584834999999771e+01,-7.873584558000000300e+01,-7.873547562999999627e+01,-7.873221517999999719e+01,-7.873221501000000444e+01,-7.872748937999999441e+01
4.990000000000000213e+00,-7.910514577169999484e+01,-7.909924501000000419e+01,-7.886709304999999404e+01,-7.886708894999999586e+01,-7.881834587999999542e+01,-7.877049264000000051e+01,-7.877049112000000264e+01,-7.876029730999999856e+01,-7.874472590000000594e+01,-7.874472484000000350e+01,-7.873585160999999744e+01,-7.873584884000000272e+01,-7.873548904999999820e+01,-7.873222194000000229e+01,-7.873222176999999533e+01,-7.872747083000000146e+01
4.980000000000000426e+00,-7.910514511380000613e+01,-7.909924320000000364e+01,-7.886708710999999994e+01,-7.886708301999999549e+01,-7.881834032000000434e+01,-7.877049990000000435e+01,-7.877049836999999854e+01,-7.876027587999999469e+01,-7.874473084000000256e+01,-7.874472978000000012e+01,-7.873585490000000675e+01,-7.873585212999999783e+01,-7.873550258000000213e+01,-7.873222875000000442e+01,-7.873222857999999746e+01,-7.872745254999999531e+01
4.969999999999999751e+00,-7.910514445340000123e+01,-7.909924134999999978e+01,-7.886708111000000088e+01,-7.886707701000000270e+01,-7.881833469999999409e+01,-7.877050721000000522e+01,-7.877050568999999314e+01,-7.876025448000000040e+01,-7.874473582000000249e+01,-7.874473476000000005e+01,-7.873585823000000516e+01,-7.873585545000000252e+01,-7.873551620000000639e+01,-7.873223561000000359e+01,-7.873223543999999663e+01,-7.872743454000000440e+01
4.959999999999999964e+00,-7.910514379069999791e+01,-7.909923946000000683e+01,-7.886707504000000313e+01,-7.886707094000000495e+01,-7.881832903000000101e+01,-7.877051457999999684e+01,-7.877051305999999897e+01,-7.876023311999999521e+01,-7.874474084000000573e+01,-7.874473978000000329e+01,-7.873586158999999896e+01,-7.873585880999999631e+01,-7.873552992999999844e+01,-7.873224252999999351e+01,-7.873224235000000704e+01,-7.872741680999999403e+01
4.950000000000000178e+00,-7.910514312579999796e+01,-7.909923752999999635e+01,-7.886706890000000669e+01,-7.886706479999999431e+01,-7.881832330000000297e+01,-7.877052200999999343e+01,-7.877052048000000184e+01,-7.876021179999999333e+01,-7.874474591000000601e+01,-7.874474485000000357e+01,-7.873586496999999440e+01,-7.873586219999999969e+01,-7.873554375999999877e+01,-7.873224949000000095e+01,-7.873224931999999399e+01,-7.872739937000000054e+01
4.940000000000000391e+00,-7.910514245880000317e+01,-7.909923557000000471e+01,-7.886706268999999736e+01,-7.886705858999999919e+01,-7.881831753000000163e+01,-7.877052949000000126e+01,-7.877052797000000339e+01,-7.876019053000000270e+01,-7.874475101999999538e+01,-7.874474995999999294e+01,-7.873586840000000109e+01,-7.873586561999999844e+01,-7.873555768999999316e+01,-7.873225652000000707e+01,-7.873225635000000011e+01,-7.872738221999999553e+01
4.929999999999999716e+00,-7.910514178959999754e+01,-7.909923356999999555e+01,-7.886705641000000355e+01,-7.886705231000000538e+01,-7.881831169000000159e+01,-7.877053703999999357e+01,-7.877053551000000198e+01,-7.876016930999999488e+01,-7.874475617000000227e+01,-7.874475511999999355e+01,-7.873587184999999522e+01,-7.873586908000000051e+01,-7.873557171999999582e+01,-7.873226359999999602e+01,-7.873226343000000327e+01,-7.872736537000000112e+01
4.919999999999999929e+00,-7.910514111829999706e+01,-7.909923152999999729e+01,-7.886705005000000313e+01,-7.886704595999999867e+01,-7.881830580999999825e+01,-7.877054463999999712e+01,-7.877054311999999925e+01,-7.876014813999999831e+01,-7.874476137000000620e+01,-7.874476031999999748e+01,-7.873587534000000687e+01,-7.873587256999999795e+01,-7.873558585000000676e+01,-7.873227072999999621e+01,-7.873227056000000346e+01,-7.872734882999999684e+01
4.910000000000000142e+00,-7.910514044510000531e+01,-7.909922944999999572e+01,-7.886704362000000401e+01,-7.886703952999999956e+01,-7.881829987000000415e+01,-7.877055230999999935e+01,-7.877055079000000148e+01,-7.876012703000000670e+01,-7.874476661999999294e+01,-7.874476556000000471e+01,-7.873587885999999969e+01,-7.873587609000000498e+01,-7.873560009000000548e+01,-7.873227792999999508e+01,-7.873227774999999440e+01,-7.872733259999999689e+01
