5.000000000000000000e+00,-7.910511473360000423e+01,-7.909931206000000259e+01,-7.909924574000000064e+01,-7.886710832999999354e+01,-7.886710565999999289e+01,-7.886710424000000330e+01,-7.886710155999999472e+01,-7.881975450000000194e+01,-7.881887412999999754e+01,-7.877111514000000625e+01,-7.877111370000000079e+01,-7.876981440000000134e+01,-7.876981277999999520e+01,-7.876589952000000494e+01,-7.876475825999999358e+01,-7.874470119999999440e+01
4.990000000000000213e+00,-7.910511309710000205e+01,-7.909931229000000030e+01,-7.909924393000000009e+01,-7.886710266999999419e+01,-7.886709990999999320e+01,-7.886709858000000395e+01,-7.886709582000000296e+01,-7.881977095999999960e+01,-7.881887319999999875e+01,-7.877113536000000238e+01,-7.877113391000000320e+01,-7.876980967999999450e+01,-7.876980806000000257e+01,-7.876592216999999607e+01,-7.876476542000000336e+01,-7.874465395999999373e+01
4.980000000000000426e+00,-7.910511142849999544e+01,-7.909931254999999339e+01,-7.909924207999999624e+01,-7.886709695000000409e+01,-7.886709410000000275e+01,-7.886709285999999963e+01,-7.886709000999999830e+01,-7.881978770000000623e+01,-7.881887222000000293e+01,-7.877115587999999491e+01,-7.877115444000000366e+01,-7.876980482999999822e+01,-7.876980319999999836e+01,-7.876594506000000706e+01,-7.876477267999999299e+01,-7.874466101000000151e+01
4.969999999999999751e+00,-7.910510972689999676e+01,-7.909931283000000235e+01,-7.909924019999999700e+01,-7.886709116999999480e+01,-7.886708821999999941e+01,-7.886708708000000456e+01,-7.886708412999999496e+01,-7.881980470999999966e+01,-7.881887118999999586e+01,-7.877117672999999343e+01,-7.877117527999999425e+01,-7.876979984000000456e+01,-7.876979821000000470e+01,-7.876596818999999527e+01,-7.876478002000000345e+01,-7.874466821000000039e+01
4.959999999999999964e+00,-7.910510799159999351e+01,-7.909931315000000041e+01,-7.909923827999999446e+01,-7.886708532999999477e+01,-7.886708228000000531e+01,-7.886708124000000453e+01,-7.886707819000000086e+01,-7.881982200000000205e+01,-7.881887011000000598e+01,-7.877119788999999628e+01,-7.877119645000000503e+01,-7.876979470999999933e+01,-7.876979307999999946e+01,-7.876599156000000335e+01,-7.876478745999999376e+01,-7.874467558000000622e+01
4.950000000000000178e+00,-7.910510622169999806e+01,-7.909931349000000012e+01,-7.909923632000000282e+01,-7.886707941999999605e+01,-7.886707626999999832e+01,-7.886707533000000581e+01,-7.886707217999999386e+01,-7.881983957999999291e+01,-7.881886898000000485e+01,-7.877121938999999884e+01,-7.877121794999999338e+01,-7.876978943999999672e+01,-7.876978780999999685e+01,-7.876601517999999658e+01,-7.876479500000000655e+01,-7.874468312000000481e+01
4.940000000000000391e+00,-7.910510441629999434e+01,-7.909931385999999520e+01,-7.909923433000000159e+01,-7.886707345000000657e+01,-7.886707019000000685e+01,-7.886706936000000212e+01,-7.886706610000000239e+01,-7.881985745000000065e+01,-7.881886780000000670e+01,-7.877124123000000111e+01,-7.877123978999999565e+01,-7.876978402999999673e+01,-7.876978239999999687e+01,-7.876603903999999545e+01,-7.876480263000000548e+01,-7.874469082999999614e+01
4.929999999999999716e+00,-7.910510257449999472e+01,-7.909931426999999360e+01,-7.909923229000000333e+01,-7.886706741000000420e+01,-7.886706404999999620e+01,-7.886706331999999975e+01,-7.886705994999999803e+01,-7.881987560000000315e+01,-7.881886656000000357e+01,-7.877126341000000309e+01,-7.877126196999999763e+01,-7.876977847999999938e+01,-7.876977684999999951e+01,-7.876606314999999370e+01,-7.876481035000000475e+01,-7.874469870999999443e+01
4.919999999999999929e+00,-7.910510069529999555e+01,-7.909931471000000158e+01,-7.909923021999999548e+01,-7.886706130999999687e+01,-7.886705782999999315e+01,-7.886705720999999869e+01,-7.886705372999999497e+01,-7.881989405999999576e+01,-7.881886527999999714e+01,-7.877128593000000478e+01,-7.877128449999999305e+01,-7.876977277999999671e+01,-7.876977114999999685e+01,-7.876608751000000552e+01,-7.876481816999999808e+01,-7.874470678000000134e+01
4.910000000000000142e+00,-7.910509877779999499e+01,-7.909931518000000494e+01,-7.909922810000000482e+01,-7.886705512999999712e+01,-7.886705152999999768e+01,-7.886705104000000688e+01,-7.886704743999999323e+01,-7.881991281999999899e+01,-7.881886393999999996e+01,-7.877130880999999363e+01,-7.877130737999999610e+01,-7.876976693000000296e+01,-7.876976530000000309e+01,-7.876611210999999457e+01,-7.876482609999999340e+01,-7.874471504000000266e+01
4.900000000000000355e+00,-7.910509682090000183e+01,-7.909931568999999740e+01,-7.909922593999999663e+01,-7.886704889000000662e+01,-7.886704516999999726e+01,-7.886704478999999424e+01,-7.886704108000000701e+01,-7.881993189000000655e+01,-7.881886255000000574e+01,-7.877133204999999805e+01,-7.877133062000000052e+01,-7.876976093999999762e+01,-7.876975930000000403e+01,-7.876613697000000514e+01,-7.876483412000000328e+01,-7.874472348999999838e+01
4.889999999999999680e+00,-7.910509482370000001e+01,-7.909931622999999945e+01,-7.909922373999999934e+01,-7.886704256999999529e+01,-7.886703873000000442e+01,-7.886703848000000505e+01,-7.886703463999999997e+01,-7.881995127000000423e+01,-7.881886110000000656e+01,-7.877135565999999756e+01,-7.877135423000000003e+01,-7.876975480000000118e+01,-7.876975315999999339e+01,-7.876616208000000086e+01,-7.876484225000000094e+01,-7.874473213000000271e+01
4.879999999999999893e+00,-7.910509278489999474e+01,-7.909931681000000481e+01,-7.909922149000000502e+01,-7.886703617999999949e+01,-7.886703221000000497e+01,-7.886703208999999504e+01,-7.886702812000000051e+01,-7.881997096999999997e+01,-7.881885959000000241e+01,-7.877137964000000636e+01,-7.877137820999999462e+01,-7.876974850000000572e+01,-7.876974685999999792e+01,-7.876618743999999595e+01,-7.876485049000000060e+01,-7.874474098999999683e+01
4.870000000000000107e+00,-7.910509070359999839e+01,-7.909931742999999926e+01,-7.909921919999999318e+01,-7.886702972000000500e+01,-7.886702563000000055e+01,-7.886702562000000682e+01,-7.886702153000000237e+01,-7.881999098999999376e+01,-7.881885803000000124e+01,-7.877140400000000398e+01,-7.877140257000000645e+01,-7.876974205000000495e+01,-7.876974040999999715e+01,-7.876621305999999834e+01,-7.876485882999999433e+01,-7.874475004999999328e+01
4.860000000000000320e+00,-7.910508857860000376e+01,-7.909931808999999703e+01,-7.909921685999999852e+01,-7.886702318999999761e+01,-7.886701908999999944e+01,-7.886701895000000206e+01,-7.886701485999999761e+01,-7.882001132999999982e+01,-7.881885640999999509e+01,-7.877142874000000461e+01,-7.877142731000000708e+01,-7.876973544000000516e+01,-7.876973379999999736e+01,-7.876623893999999382e+01,-7.876486728000000426e+01,-7.874475932999999372e+01
4.849999999999999645e+00,-7.910508640860000185e+01,-7.909931878999999810e+01,-7.909921447000000683e+01,-7.886701657000000409e+01,-7.886701247999999964e+01,-7.886701220000000490e+01,-7.886700810000000672e+01,-7.882003201000000558e+01,-7.881885472999999820e+01,-7.877145387999999571e+01,-7.877145244999999818e+01,-7.876972868000000005e+01,-7.876972702999999854e+01,-7.876626507999999660e+01,-7.876487584000000197e+01,-7.874476882999999816e+01
4.839999999999999858e+00,-7.910508419250000145e+01,-7.909931953000000249e+01,-7.909921203000000389e+01,-7.886700989000000561e+01,-7.886700578999999323e+01,-7.886700535999999317e+01,-7.886700127000000293e+01,-7.882005302999999685e+01,-7.881885298999999634e+01,-7.877147942000000569e+01,-7.877147798999999395e+01,-7.876972175999999592e+01,-7.876972010999999441e+01,-7.876629146999999875e+01,-7.876488451000000168e+01,-7.874477856000000031e+01
4.830000000000000071e+00,-7.910508192890000601e+01,-7.909932032000000390e+01,-7.909920954000000393e+01,-7.886700312000000679e+01,-7.886699903000000234e+01,-7.886699844999999698e+01,-7.886699434999999880e+01,-7.882007437999999411e+01,-7.881885117999999579e+01,-7.877150536000000614e+01,-7.877150392999999440e+01,-7.876971466999999905e+01,-7.876971301999999753e+01,-7.876631813000000193e+01,-7.876489329000000339e+01,-7.874478852999999390e+01
4.820000000000000284e+00,-7.910507961659999410e+01,-7.909932114999999442e+01,-7.909920698999999900e+01,-7.886699627000000135e+01,-7.886699217999999689e+01,-7.886699145000000044e+01,-7.886698735000000227e+01,-7.882009609000000694e+01,-7.881884931999999822e+01,-7.877153171000000498e+01,-7.877153029000000117e+01,-7.876970742999999686e+01,-7.876970577000000162e+01,-7.876634504999999820e+01,-7.876490219000000081e+01,-7.874479873999999313e+01
4.809999999999999609e+00,-7.910507725429999937e+01,-7.909932202999999618e+01,-7.909920440000000497e+01,-7.886698934999999722e+01,-7.886698524999999904e+01,-7.886698436000000356e+01,-7.886698026000000539e+01,-7.882011814999999899e+01,-7.881884739000000195e+01,-7.877155849000000387e+01,-7.877155707000000007e+01,-7.876970002000000193e+01,-7.876969836000000669e+01,-7.876637223000000176e+01,-7.876491120999999396e+01,-7.874480918999999801e+01
4.799999999999999822e+00,-7.910507484039999326e+01,-7.909932295000000124e+01,-7.909920175000000597e+01,-7.886698234000000696e+01,-7.886697823999999457e+01,-7.886697718000000634e+01,-7.886697309000000189e+01,-7.882014057000000662e+01,-7.881884539000000700e+01,-7.877158570000000282e+01,-7.877158427999999901e+01,-7.876969244000000003e+01,-7.876969078000000479e+01,-7.876639968000000636e+01,-7.876492034999999703e+01,-7.874481991000000392e+01
4.790000000000000036e+00,-7.910507237369999700e+01,-7.909932392999999706e+01,-7.909919904000000201e+01,-7.886697524000000215e+01,-7.886697114999999769e+01,-7.886696992000000250e+01,-7.886696582999999805e+01,-7.882016335000000140e+01,-7.881884333000000709e+01,-7.877161332999999388e+01,-7.877161191999999801e+01,-7.876968469999999911e+01,-7.876968304000000387e+01,-7.876642739999999776e+01,-7.876492960999999582e+01,-7.874483087999999498e+01
4.780000000000000249e+00,-7.910506985259999624e+01,-7.909932494999999619e+01,-7.909919626999999309e+01,-7.886696806000000493e+01,-7.886696397000000047e+01,-7.886696256000000460e+01,-7.886695847000000015e+01,-7.882018650000000548e+01,-7.881884121000000221e+01,-7.877164141999999458e+01,-7.877164000000000499e+01,-7.876967677999999751e+01,-7.876967512000000227e+01,-7.876645539000000440e+01,-7.876493899000000454e+01,-7.874484212999999500e+01
