5.000000000000000000e+00,-7.910511473360000423e+01,-7.885484832000000210e+01,-7.885484350999999492e+01,-7.885468412999999543e+01,-7.885467932999999618e+01,-7.881687961999999459e+01,-7.881465131000000213e+01,-7.877074505000000215e+01,-7.877074374000000034e+01,-7.876937030999999934e+01,-7.876936881999999684e+01,-7.876466628999999386e+01,-7.876354686999999899e+01,-7.874458443999999702e+01,-7.874458318000000645e+01,-7.874393458000000123e+01
4.990000000000000213e+00,-7.910511309710000205e+01,-7.885484347999999954e+01,-7.885483868000000029e+01,-7.885467773000000591e+01,-7.885467294000000038e+01,-7.881688445999999715e+01,-7.881463209000000347e+01,-7.877076635000000238e+01,-7.877076504000000057e+01,-7.876936575999999945e+01,-7.876936426999999696e+01,-7.876464559000000065e+01,-7.876351327000000424e+01,-7.874459183999999823e+01,-7.874459057999999345e+01,-7.874393997999999328e+01
4.980000000000000426e+00,-7.910511142849999544e+01,-7.885483858999999995e+01,-7.885483379000000070e+01,-7.885467126999999721e+01,-7.885466646999999796e+01,-7.881688943000000336e+01,-7.881461262999999917e+01,-7.877078797000000066e+01,-7.877078667000000678e+01,-7.876936107000000220e+01,-7.876935957999999971e+01,-7.876462490000000116e+01,-7.876347952999999791e+01,-7.874459928999999647e+01,-7.874459801999999797e+01,-7.874394551999999692e+01
4.969999999999999751e+00,-7.910510972689999676e+01,-7.885483365999999705e+01,-7.885482885000000408e+01,-7.885466474000000403e+01,-7.885465994000000478e+01,-7.881689452000000529e+01,-7.881459293000000343e+01,-7.877080992999999864e+01,-7.877080863000000477e+01,-7.876935625000000130e+01,-7.876935475999999881e+01,-7.876460425000000498e+01,-7.876344566999999586e+01,-7.874460677999999803e+01,-7.874460550999999953e+01,-7.874395121999999958e+01
4.959999999999999964e+00,-7.910510799159999351e+01,-7.885482867000000340e+01,-7.885482387000000415e+01,-7.885465813000000423e+01,-7.885465333999999871e+01,-7.881689973999999665e+01,-7.881457299999999577e+01,-7.877083222999999634e+01,-7.877083093000000247e+01,-7.876935129000000302e+01,-7.876934980000000053e+01,-7.876458361999999624e+01,-7.876341168999999809e+01,-7.874461431999999661e+01,-7.874461304999999811e+01,-7.874395706999999334e+01
4.950000000000000178e+00,-7.910510622169999806e+01,-7.885482364000000644e+01,-7.885481882999999925e+01,-7.885465145999999947e+01,-7.885464666000000022e+01,-7.881690509999999961e+01,-7.881455282000000295e+01,-7.877085486999999375e+01,-7.877085357999999360e+01,-7.876934618999999316e+01,-7.876934470000000488e+01,-7.876456303000000503e+01,-7.876337757999999667e+01,-7.874462191000000644e+01,-7.874462063000000001e+01,-7.874396308999999405e+01
4.940000000000000391e+00,-7.910510441629999434e+01,-7.885481855000000451e+01,-7.885481375000000526e+01,-7.885464471000000231e+01,-7.885463991999999678e+01,-7.881691057999999828e+01,-7.881453240000000449e+01,-7.877087785999999880e+01,-7.877087656999999865e+01,-7.876934095000000013e+01,-7.876933945000000392e+01,-7.876454248000000291e+01,-7.876334334000000581e+01,-7.874462954000000536e+01,-7.874462825999999893e+01,-7.874396926999999380e+01
4.929999999999999716e+00,-7.910510257449999472e+01,-7.885481341000000555e+01,-7.885480859999999836e+01,-7.885463790000000017e+01,-7.885463310000000092e+01,-7.881691621000000225e+01,-7.881451174000000037e+01,-7.877090121000000522e+01,-7.877089992000000507e+01,-7.876933556000000181e+01,-7.876933406000000559e+01,-7.876452195999999617e+01,-7.876330898999999874e+01,-7.874463722000000132e+01,-7.874463593000000117e+01,-7.874397562999999423e+01
4.919999999999999929e+00,-7.910510069529999555e+01,-7.885480821999999534e+01,-7.885480341000000237e+01,-7.885463099999999770e+01,-7.885462621000000638e+01,-7.881692198000000360e+01,-7.881449082999999689e+01,-7.877092491999999879e+01,-7.877092362999999864e+01,-7.876933003000000610e+01,-7.876932852999999568e+01,-7.876450149999999439e+01,-7.876327453000000389e+01,-7.874464494000000059e+01,-7.874464365999999416e+01,-7.874398216000000161e+01
4.910000000000000142e+00,-7.910509877779999499e+01,-7.885480296999999439e+01,-7.885479816000000142e+01,-7.885462402999999654e+01,-7.885461924000000522e+01,-7.881692789000000232e+01,-7.881446966999999404e+01,-7.877094900000000166e+01,-7.877094771000000151e+01,-7.876932435000000510e+01,-7.876932284999999467e+01,-7.876448107999999593e+01,-7.876323994000000539e+01,-7.874465272000000482e+01,-7.874465143000000467e+01,-7.874398888000000341e+01
