4.830000000000000071e+00,-2.540999553124999863e+02,-2.539935109799999964e+02,-2.539842299400000059e+02,-2.539762242300000139e+02,-2.539762242300000139e+02,-2.539757002000000057e+02,-2.539757002000000057e+02,-2.539224562400000025e+02,-2.539153990099999874e+02,-2.539153990099999874e+02,-2.539138721799999985e+02,-2.539138721799999985e+02,-2.539125958799999978e+02,-2.539067438600000060e+02,-2.539067438600000060e+02,-2.539057304899999963e+02
4.820000000000000284e+00,-2.541001801932999911e+02,-2.539935621699999899e+02,-2.539841782800000090e+02,-2.539761995000000070e+02,-2.539761995000000070e+02,-2.539756688900000086e+02,-2.539756688900000086e+02,-2.539224450700000091e+02,-2.539154125999999962e+02,-2.539154125999999962e+02,-2.539138627400000132e+02,-2.539138627400000132e+02,-2.539127535199999954e+02,-2.539067608699999994e+02,-2.539067608699999994e+02,-2.539057238499999869e+02
4.809999999999999609e+00,-2.541004061033000028e+02,-2.539936135499999921e+02,-2.539841260800000100e+02,-2.539761747500000126e+02,-2.539761747500000126e+02,-2.539756375100000128e+02,-2.539756375100000128e+02,-2.539224333999999885e+02,-2.539154264800000078e+02,-2.539154264800000078e+02,-2.539138532400000088e+02,-2.539138532400000088e+02,-2.539129138099999921e+02,-2.539067787699999883e+02,-2.539067787699999883e+02,-2.539057175099999881e+02
4.799999999999999822e+00,-2.541006330490999972e+02,-2.539936651099999949e+02,-2.539840733400000090e+02,-2.539761499900000103e+02,-2.539761499900000103e+02,-2.539756060500000103e+02,-2.539756060500000103e+02,-2.539224212599999930e+02,-2.539154406400000141e+02,-2.539154406400000141e+02,-2.539138436800000136e+02,-2.539138436800000136e+02,-2.539130767000000048e+02,-2.539067975899999965e+02,-2.539067975899999965e+02,-2.539057114700000000e+02
4.790000000000000036e+00,-2.541008610373000067e+02,-2.539937168499999984e+02,-2.539840200600000060e+02,-2.539761252300000081e+02,-2.539761252300000081e+02,-2.539755745299999887e+02,-2.539755745299999887e+02,-2.539224086399999862e+02,-2.539154551100000106e+02,-2.539154551100000106e+02,-2.539138340700000072e+02,-2.539138340700000072e+02,-2.539132421699999895e+02,-2.539068173400000035e+02,-2.539068173400000035e+02,-2.539057057400000019e+02
4.780000000000000249e+00,-2.541010900743999912e+02,-2.539937687700000026e+02,-2.539839662400000009e+02,-2.539761004599999978e+02,-2.539761004599999978e+02,-2.539755429299999889e+02,-2.539755429299999889e+02,-2.539223955600000124e+02,-2.539154698799999892e+02,-2.539154698799999892e+02,-2.539138244099999895e+02,-2.539138244099999895e+02,-2.539134101600000122e+02,-2.539068380699999921e+02,-2.539068380699999921e+02,-2.539057003300000019e+02
4.769999999999999574e+00,-2.541013201670999990e+02,-2.539938208599999996e+02,-2.539839118799999937e+02,-2.539760756899999876e+02,-2.539760756899999876e+02,-2.539755112599999904e+02,-2.539755112599999904e+02,-2.539223820299999943e+02,-2.539154849599999864e+02,-2.539154849599999864e+02,-2.539138146999999890e+02,-2.539138146999999890e+02,-2.539135806500000001e+02,-2.539068597799999907e+02,-2.539068597799999907e+02,-2.539056952400000000e+02
4.759999999999999787e+00,-2.541015513222000095e+02,-2.539938731100000098e+02,-2.539838569599999971e+02,-2.539760509099999979e+02,-2.539760509099999979e+02,-2.539754795300000012e+02,-2.539754795300000012e+02,-2.539223680800000125e+02,-2.539155003600000100e+02,-2.539155003600000100e+02,-2.539138049400000057e+02,-2.539138049400000057e+02,-2.539137535799999910e+02,-2.539068825100000026e+02,-2.539068825100000026e+02,-2.539056904999999915e+02
4.750000000000000000e+00,-2.541017835462999983e+02,-2.539939255200000048e+02,-2.539838015100000064e+02,-2.539760261300000082e+02,-2.539760261300000082e+02,-2.539754477300000133e+02,-2.539754477300000133e+02,-2.539223537199999896e+02,-2.539155160800000033e+02,-2.539155160800000033e+02,-2.539139289199999894e+02,-2.539137951300000111e+02,-2.539137951300000111e+02,-2.539069062899999949e+02,-2.539069062899999949e+02,-2.539056860899999890e+02
4.740000000000000213e+00,-2.541020168462000015e+02,-2.539939780800000051e+02,-2.539837454999999977e+02,-2.539760013599999979e+02,-2.539760013599999979e+02,-2.539754158700000062e+02,-2.539754158700000062e+02,-2.539223389699999984e+02,-2.539155321199999946e+02,-2.539155321199999946e+02,-2.539141065899999887e+02,-2.539137852700000053e+02,-2.539137852700000053e+02,-2.539069311300000038e+02,-2.539069311300000038e+02,-2.539056820399999879e+02
4.730000000000000426e+00,-2.541022512286999984e+02,-2.539940307900000107e+02,-2.539836889400000075e+02,-2.539759765800000082e+02,-2.539759765800000082e+02,-2.539753839400000004e+02,-2.539753839400000004e+02,-2.539223238600000059e+02,-2.539155485100000078e+02,-2.539155485100000078e+02,-2.539142865700000016e+02,-2.539137753599999883e+02,-2.539137753599999883e+02,-2.539069570800000122e+02,-2.539069570800000122e+02,-2.539056783499999881e+02
4.719999999999999751e+00,-2.541024867005999965e+02,-2.539940836400000137e+02,-2.539836318300000073e+02,-2.539759518200000059e+02,-2.539759518200000059e+02,-2.539753519600000118e+02,-2.539753519600000118e+02,-2.539223084099999994e+02,-2.539155652400000065e+02,-2.539155652400000065e+02,-2.539144687700000134e+02,-2.539137654099999963e+02,-2.539137654099999963e+02,-2.539069841499999995e+02,-2.539069841499999995e+02,-2.539056750299999976e+02
4.709999999999999964e+00,-2.541027232687999913e+02,-2.539941366300000141e+02,-2.539835741599999892e+02,-2.539759270600000036e+02,-2.539759270600000036e+02,-2.539753199200000040e+02,-2.539753199200000040e+02,-2.539222926600000108e+02,-2.539155823199999986e+02,-2.539155823199999986e+02,-2.539146531499999924e+02,-2.539137554099999932e+02,-2.539137554099999932e+02,-2.539070123799999976e+02,-2.539070123799999976e+02,-2.539056721000000039e+02
4.700000000000000178e+00,-2.541029609404000098e+02,-2.539941897399999959e+02,-2.539835159399999895e+02,-2.539759023100000093e+02,-2.539759023100000093e+02,-2.539752878200000055e+02,-2.539752878200000055e+02,-2.539222766599999943e+02,-2.539155997500000126e+02,-2.539155997500000126e+02,-2.539148396399999967e+02,-2.539137453699999867e+02,-2.539137453699999867e+02,-2.539070417899999939e+02,-2.539070417899999939e+02,-2.539056695499999989e+02
4.690000000000000391e+00,-2.541031997219999994e+02,-2.539942429699999877e+02,-2.539834571600000004e+02,-2.539758775599999865e+02,-2.539758775599999865e+02,-2.539752556599999878e+02,-2.539752556599999878e+02,-2.539222604299999944e+02,-2.539156175500000074e+02,-2.539150281500000119e+02,-2.539137352900000053e+02,-2.539070724199999916e+02,-2.539070724199999916e+02,-2.539056673999999987e+02,-2.539056673999999987e+02,-2.539054927200000122e+02
4.679999999999999716e+00,-2.541034396208000032e+02,-2.539942963199999895e+02,-2.539833978199999933e+02,-2.539758528399999875e+02,-2.539758528399999875e+02,-2.539752234599999952e+02,-2.539752234599999952e+02,-2.539222440400000096e+02,-2.539156357200000116e+02,-2.539152186199999903e+02,-2.539137251699999922e+02,-2.539071042999999861e+02,-2.539071042999999861e+02,-2.539056656600000110e+02,-2.539056656600000110e+02,-2.539054919900000016e+02
4.669999999999999929e+00,-2.541036806438999918e+02,-2.539943497700000137e+02,-2.539833379199999968e+02,-2.539758281199999885e+02,-2.539758281199999885e+02,-2.539751912000000118e+02,-2.539751912000000118e+02,-2.539222275500000023e+02,-2.539156542800000125e+02,-2.539154109499999947e+02,-2.539137150100000042e+02,-2.539071374600000013e+02,-2.539071374600000013e+02,-2.539056643499999950e+02,-2.539056643499999950e+02,-2.539054917400000022e+02
4.660000000000000142e+00,-2.541039227981000010e+02,-2.539944033300000115e+02,-2.539832774600000107e+02,-2.539758034300000133e+02,-2.539758034300000133e+02,-2.539751588899999888e+02,-2.539751588899999888e+02,-2.539222110199999918e+02,-2.539156732099999942e+02,-2.539156050400000026e+02,-2.539137048100000129e+02,-2.539071719300000041e+02,-2.539071719300000041e+02,-2.539056634599999995e+02,-2.539056634599999995e+02,-2.539054919900000016e+02
4.650000000000000355e+00,-2.541041660907999926e+02,-2.539944569799999954e+02,-2.539832164299999988e+02,-2.539757787499999893e+02,-2.539757787499999893e+02,-2.539751265399999909e+02,-2.539751265399999909e+02,-2.539221945300000129e+02,-2.539158007800000121e+02,-2.539156925400000091e+02,-2.539136945799999978e+02,-2.539072077399999898e+02,-2.539072077399999898e+02,-2.539056630100000120e+02,-2.539056630100000120e+02,-2.539054927399999997e+02
4.639999999999999680e+00,-2.541044105288999901e+02,-2.539945107099999859e+02,-2.539831548500000054e+02,-2.539757540999999890e+02,-2.539757540900000095e+02,-2.539750941400000102e+02,-2.539750941400000102e+02,-2.539221781800000031e+02,-2.539159980700000006e+02,-2.539157122800000081e+02,-2.539136842999999999e+02,-2.539072449200000108e+02,-2.539072449200000108e+02,-2.539056630100000120e+02,-2.539056630100000120e+02,-2.539054940100000124e+02
4.629999999999999893e+00,-2.541046561196000084e+02,-2.539945645200000115e+02,-2.539830926900000065e+02,-2.539757294599999966e+02,-2.539757294599999966e+02,-2.539750616999999977e+02,-2.539750616999999977e+02,-2.539221620799999926e+02,-2.539161967400000037e+02,-2.539157324200000119e+02,-2.539136739999999861e+02,-2.539072835199999929e+02,-2.539072835199999929e+02,-2.539056634700000075e+02,-2.539056634700000075e+02,-2.539054958199999987e+02
4.620000000000000107e+00,-2.541049028701999930e+02,-2.539946183899999994e+02,-2.539830299699999898e+02,-2.539757048600000076e+02,-2.539757048499999996e+02,-2.539750292200000104e+02,-2.539750292200000104e+02,-2.539221463499999913e+02,-2.539163966600000037e+02,-2.539157529800000077e+02,-2.539136636599999974e+02,-2.539073235699999884e+02,-2.539073235699999884e+02,-2.539056644000000063e+02,-2.539056644000000063e+02,-2.539054981699999871e+02
4.610000000000000320e+00,-2.541051507878999871e+02,-2.539946723299999860e+02,-2.539829666800000041e+02,-2.539756802800000060e+02,-2.539756802699999980e+02,-2.539749966999999913e+02,-2.539749966999999913e+02,-2.539221311599999922e+02,-2.539165976399999920e+02,-2.539157739700000036e+02,-2.539136532999999929e+02,-2.539073650900000132e+02,-2.539073650900000132e+02,-2.539056658199999958e+02,-2.539056658199999958e+02,-2.539055010799999934e+02
4.599999999999999645e+00,-2.541053998799999931e+02,-2.539947263299999918e+02,-2.539829028199999925e+02,-2.539756557299999997e+02,-2.539756557199999918e+02,-2.539749641500000052e+02,-2.539749641500000052e+02,-2.539221166799999878e+02,-2.539167994700000008e+02,-2.539157953899999995e+02,-2.539136429000000135e+02,-2.539074081400000011e+02,-2.539074081400000011e+02,-2.539056677300000047e+02,-2.539056677300000047e+02,-2.539055045499999892e+02
4.589999999999999858e+00,-2.541056501536999974e+02,-2.539947803700000009e+02,-2.539828383999999915e+02,-2.539756312099999889e+02,-2.539756312099999889e+02,-2.539749315599999875e+02,-2.539749315599999875e+02,-2.539221031300000107e+02,-2.539170019100000104e+02,-2.539158172600000114e+02,-2.539136324799999898e+02,-2.539074527299999886e+02,-2.539074527299999886e+02,-2.539056701400000122e+02,-2.539056701400000122e+02,-2.539055086200000062e+02
4.580000000000000071e+00,-2.541059016165000060e+02,-2.539948344400000053e+02,-2.539827734000000135e+02,-2.539756067200000018e+02,-2.539756067200000018e+02,-2.539748989400000028e+02,-2.539748989400000028e+02,-2.539220907600000032e+02,-2.539172046900000055e+02,-2.539158395700000028e+02,-2.539136220299999991e+02,-2.539074989199999948e+02,-2.539074989199999948e+02,-2.539056730700000060e+02,-2.539056730700000060e+02,-2.539055132800000081e+02
4.570000000000000284e+00,-2.541061542756999927e+02,-2.539948885400000052e+02,-2.539827078300000096e+02,-2.539755822699999896e+02,-2.539755822699999896e+02,-2.539748662899999943e+02,-2.539748662899999943e+02,-2.539220798800000125e+02,-2.539174074599999926e+02,-2.539158623499999976e+02,-2.539136115599999926e+02,-2.539075467399999866e+02,-2.539075467399999866e+02,-2.539056765299999938e+02,-2.539056765299999938e+02,-2.539055185500000107e+02
4.559999999999999609e+00,-2.541064081385999884e+02,-2.539949426599999924e+02,-2.539826416900000083e+02,-2.539755578699999887e+02,-2.539755578699999887e+02,-2.539748336099999904e+02,-2.539748336099999904e+02,-2.539220708599999909e+02,-2.539176098400000114e+02,-2.539158855999999957e+02,-2.539136010599999906e+02,-2.539075962199999879e+02,-2.539075962199999879e+02,-2.539056805300000121e+02,-2.539056805300000121e+02,-2.539055244600000094e+02
4.549999999999999822e+00,-2.541066632129000027e+02,-2.539949967899999876e+02,-2.539825749700000017e+02,-2.539755335000000116e+02,-2.539755335000000116e+02,-2.539748009099999990e+02,-2.539748009099999990e+02,-2.539220641500000113e+02,-2.539178113700000097e+02,-2.539159093199999973e+02,-2.539135905400000013e+02,-2.539076474100000098e+02,-2.539076474100000098e+02,-2.539056850800000120e+02,-2.539056850800000120e+02,-2.539055309999999963e+02
4.540000000000000036e+00,-2.541069195057999934e+02,-2.539950509200000113e+02,-2.539825076900000056e+02,-2.539755091700000094e+02,-2.539755091700000094e+02,-2.539747681800000123e+02,-2.539747681800000123e+02,-2.539220602899999903e+02,-2.539180114600000024e+02,-2.539159335299999896e+02,-2.539135800100000040e+02,-2.539077003499999989e+02,-2.539077003499999989e+02,-2.539056901900000014e+02,-2.539056901900000014e+02,-2.539055381999999952e+02
4.530000000000000249e+00,-2.541071770249999986e+02,-2.539951050399999986e+02,-2.539824398300000041e+02,-2.539754848999999979e+02,-2.539754848899999899e+02,-2.539747354399999892e+02,-2.539747354399999892e+02,-2.539220599200000095e+02,-2.539182094600000141e+02,-2.539159582400000090e+02,-2.539135694599999908e+02,-2.539077550700000074e+02,-2.539077550700000074e+02,-2.539056958799999961e+02,-2.539056958799999961e+02,-2.539055460700000140e+02
4.519999999999999574e+00,-2.541074357779999957e+02,-2.539951591399999984e+02,-2.539823713899999973e+02,-2.539754606600000102e+02,-2.539754606600000102e+02,-2.539747026800000071e+02,-2.539747026800000071e+02,-2.539220638399999928e+02,-2.539184045599999990e+02,-2.539159834600000067e+02,-2.539135588899999902e+02,-2.539078116100000102e+02,-2.539078116100000102e+02,-2.539057021600000041e+02,-2.539057021600000041e+02,-2.539055546300000117e+02
4.509999999999999787e+00,-2.541076957722999907e+02,-2.539952132100000028e+02,-2.539823023799999930e+02,-2.539754364899999928e+02,-2.539754364800000133e+02,-2.539746699000000092e+02,-2.539746699000000092e+02,-2.539220729900000038e+02,-2.539185957900000119e+02,-2.539160091900000111e+02,-2.539135483100000101e+02,-2.539078700299999980e+02,-2.539078700299999980e+02,-2.539057090500000129e+02,-2.539057090500000129e+02,-2.539055638899999963e+02
4.500000000000000000e+00,-2.541079570157000092e+02,-2.539952672500000119e+02,-2.539822327900000118e+02,-2.539754123600000071e+02,-2.539754123600000071e+02,-2.539746371100000033e+02,-2.539746371100000033e+02,-2.539220884899999930e+02,-2.539187820100000010e+02,-2.539160354400000017e+02,-2.539135377199999937e+02,-2.539079303499999867e+02,-2.539079303499999867e+02,-2.539057165399999860e+02,-2.539057165399999860e+02,-2.539055738700000120e+02
4.490000000000000213e+00,-2.541082195156000125e+02,-2.539953212300000018e+02,-2.539821626300000048e+02,-2.539753882900000121e+02,-2.539753882900000121e+02,-2.539746043199999974e+02,-2.539746043199999974e+02,-2.539221116600000130e+02,-2.539189618899999914e+02,-2.539160622299999943e+02,-2.539135271199999977e+02,-2.539079926299999954e+02,-2.539079926299999954e+02,-2.539057246700000121e+02,-2.539057246700000121e+02,-2.539055845899999895e+02
4.480000000000000426e+00,-2.541084832797999979e+02,-2.539953751600000089e+02,-2.539820918899999924e+02,-2.539753642800000080e+02,-2.539753642700000000e+02,-2.539745715100000041e+02,-2.539745715100000041e+02,-2.539221440100000109e+02,-2.539191338900000119e+02,-2.539160895699999969e+02,-2.539135165200000017e+02,-2.539080568999999912e+02,-2.539080568999999912e+02,-2.539057334400000059e+02,-2.539057334400000059e+02,-2.539055960599999935e+02
4.469999999999999751e+00,-2.541087483158999873e+02,-2.539954290100000094e+02,-2.539820205800000110e+02,-2.539753403199999866e+02,-2.539753403199999866e+02,-2.539745387099999903e+02,-2.539745387099999903e+02,-2.539221872100000041e+02,-2.539192963200000008e+02,-2.539161174600000095e+02,-2.539135059099999978e+02,-2.539081232100000136e+02,-2.539081232100000136e+02,-2.539057428600000037e+02,-2.539057428600000037e+02,-2.539056082900000035e+02
4.459999999999999964e+00,-2.541090146317999938e+02,-2.539954827800000032e+02,-2.539819486899999958e+02,-2.539753164299999924e+02,-2.539753164299999924e+02,-2.539745058999999969e+02,-2.539745058999999969e+02,-2.539222430300000042e+02,-2.539194474200000116e+02,-2.539161459199999911e+02,-2.539134952899999860e+02,-2.539081916000000092e+02,-2.539081916000000092e+02,-2.539057529499999930e+02,-2.539057529499999930e+02,-2.539056213099999866e+02
4.450000000000000178e+00,-2.541092822351000109e+02,-2.539955364600000109e+02,-2.539818762300000117e+02,-2.539752926099999968e+02,-2.539752926099999968e+02,-2.539744730900000036e+02,-2.539744730900000036e+02,-2.539223131800000033e+02,-2.539195854300000121e+02,-2.539161749499999985e+02,-2.539134846800000105e+02,-2.539082621100000097e+02,-2.539082621100000097e+02,-2.539057637299999897e+02,-2.539057637299999897e+02,-2.539056351300000074e+02
4.440000000000000391e+00,-2.541095511336000072e+02,-2.539955900399999962e+02,-2.539818031899999937e+02,-2.539752688599999999e+02,-2.539752688599999999e+02,-2.539744402899999898e+02,-2.539744402899999898e+02,-2.539223991899999930e+02,-2.539197088200000110e+02,-2.539162045699999908e+02,-2.539134740599999986e+02,-2.539083348000000058e+02,-2.539083348000000058e+02,-2.539057751999999937e+02,-2.539057751999999937e+02,-2.539056497699999966e+02
4.429999999999999716e+00,-2.541098213351000084e+02,-2.539956435100000078e+02,-2.539817295699999988e+02,-2.539752451800000017e+02,-2.539752451699999938e+02,-2.539744075000000123e+02,-2.539744075000000123e+02,-2.539225021700000013e+02,-2.539198164700000007e+02,-2.539162347900000043e+02,-2.539134634499999947e+02,-2.539084096999999929e+02,-2.539084096999999929e+02,-2.539057873799999925e+02,-2.539057873799999925e+02,-2.539056652499999984e+02
4.419999999999999929e+00,-2.541100928474000114e+02,-2.539956968399999937e+02,-2.539816553800000065e+02,-2.539752215700000022e+02,-2.539752215700000022e+02,-2.539743747199999859e+02,-2.539743747199999859e+02,-2.539226226899999972e+02,-2.539199077799999884e+02,-2.539162656199999901e+02,-2.539134528499999988e+02,-2.539084868600000107e+02,-2.539084868600000107e+02,-2.539058002900000020e+02,-2.539058002900000020e+02,-2.539056815900000004e+02
4.410000000000000142e+00,-2.541103656786000045e+02,-2.539957500399999901e+02,-2.539815806100000088e+02,-2.539751980300000014e+02,-2.539751980300000014e+02,-2.539743419499999959e+02,-2.539743419499999959e+02,-2.539227606899999898e+02,-2.539199828200000013e+02,-2.539162970700000130e+02,-2.539134422500000028e+02,-2.539085663200000056e+02,-2.539085663200000056e+02,-2.539058139400000016e+02,-2.539058139400000016e+02,-2.539056988000000104e+02
4.400000000000000355e+00,-2.541106398361999936e+02,-2.539958030900000097e+02,-2.539815052700000138e+02,-2.539751745799999867e+02,-2.539751745799999867e+02,-2.539743091999999933e+02,-2.539743091999999933e+02,-2.539229155200000037e+02,-2.539200422000000117e+02,-2.539163291499999957e+02,-2.539134316699999943e+02,-2.539086481399999968e+02,-2.539086481399999968e+02,-2.539058283500000073e+02,-2.539058283500000073e+02,-2.539057168999999874e+02
4.389999999999999680e+00,-2.541109153284000115e+02,-2.539958559700000080e+02,-2.539814293599999928e+02,-2.539751512100000070e+02,-2.539751512100000070e+02,-2.539742764700000066e+02,-2.539742764700000066e+02,-2.539230860799999903e+02,-2.539200870299999906e+02,-2.539163618700000029e+02,-2.539134210999999937e+02,-2.539087323500000082e+02,-2.539087323500000082e+02,-2.539058435299999985e+02,-2.539058435299999985e+02,-2.539057359100000042e+02
4.379999999999999893e+00,-2.541111921629000108e+02,-2.539959086800000136e+02,-2.539813528699999949e+02,-2.539751279300000135e+02,-2.539751279300000135e+02,-2.539742437600000073e+02,-2.539742437600000073e+02,-2.539232709899999918e+02,-2.539201186800000016e+02,-2.539163952400000142e+02,-2.539134105400000010e+02,-2.539088189999999940e+02,-2.539088189999999940e+02,-2.539058594900000116e+02,-2.539058594900000116e+02,-2.539057558599999993e+02
