4.750000000000000000e+00,-5.812491600700000163e+02,-5.812504099599999563e+02,-5.812462461999999732e+02,-5.810430074700000205e+02,-5.810369025300000203e+02,-5.810310090299999501e+02,-5.810310057299999471e+02,-5.810234627700000374e+02,-5.810234569699999838e+02,-5.810229509900000266e+02,-5.810229422800000521e+02,-5.810226825299999973e+02,-5.810226747100000466e+02,-5.810098413099999561e+02,-5.810065631500000336e+02,-5.809857474699999784e+02
4.724999999999999645e+00,-5.812490650700000288e+02,-5.812505625100000088e+02,-5.812461480599999959e+02,-5.810432502400000203e+02,-5.810371533400000317e+02,-5.810312428400000044e+02,-5.810312395800000331e+02,-5.810234119499999679e+02,-5.810234061700000439e+02,-5.810228815799999893e+02,-5.810228728700000147e+02,-5.810226079000000254e+02,-5.810226000599999452e+02,-5.810099865299999919e+02,-5.810067402800000309e+02,-5.809859559899999795e+02
4.700000000000000178e+00,-5.812489647400000194e+02,-5.812507237900000518e+02,-5.812460444399999915e+02,-5.810434917400000359e+02,-5.810374112299999751e+02,-5.810314851699999963e+02,-5.810314819300000408e+02,-5.810233612600000015e+02,-5.810233554899999717e+02,-5.810228089600000203e+02,-5.810228002500000457e+02,-5.810225305999999819e+02,-5.810225227199999836e+02,-5.810101262900000165e+02,-5.810069140800000014e+02,-5.809861753400000453e+02
4.674999999999999822e+00,-5.812488587799999777e+02,-5.812508942599999955e+02,-5.812459350599999652e+02,-5.810437317500000063e+02,-5.810376761100000067e+02,-5.810317362199999707e+02,-5.810317330100000390e+02,-5.810233109199999717e+02,-5.810233051599999499e+02,-5.810227329900000086e+02,-5.810227242800000340e+02,-5.810224504699999670e+02,-5.810224425599999449e+02,-5.810102607000000035e+02,-5.810070840199999793e+02,-5.809863997999999583e+02
4.650000000000000355e+00,-5.812487469000000146e+02,-5.812510743699999693e+02,-5.812458196200000202e+02,-5.810439700599999924e+02,-5.810379478199999994e+02,-5.810319961799999646e+02,-5.810319930099999510e+02,-5.810232611899999711e+02,-5.810232554599999730e+02,-5.810226535199999489e+02,-5.810226448099999743e+02,-5.810223673499999677e+02,-5.810223593900000196e+02,-5.810103899099999580e+02,-5.810072494999999435e+02,-5.809866295099999434e+02
4.625000000000000000e+00,-5.812486287899999979e+02,-5.812512645799999973e+02,-5.812456977800000004e+02,-5.810442064899999650e+02,-5.810382262099999480e+02,-5.810322652700000390e+02,-5.810322621300000492e+02,-5.810232124000000340e+02,-5.810232066999999461e+02,-5.810225703800000474e+02,-5.810225616699999591e+02,-5.810222810100000288e+02,-5.810222730100000490e+02,-5.810105140699999993e+02,-5.810074098400000366e+02,-5.809868646400000216e+02
4.599999999999999645e+00,-5.812485041099999989e+02,-5.812514653900000212e+02,-5.812455692300000010e+02,-5.810444408800000247e+02,-5.810385110800000348e+02,-5.810325436699999955e+02,-5.810325405600000295e+02,-5.810231648899999755e+02,-5.810231592100000171e+02,-5.810224834199999577e+02,-5.810224747099999831e+02,-5.810221912399999837e+02,-5.810221831899999643e+02,-5.810106333799999447e+02,-5.810075643000000127e+02,-5.809871053699999948e+02
4.575000000000000178e+00,-5.812483725099999674e+02,-5.812516772999999830e+02,-5.812454335899999478e+02,-5.810446730899999466e+02,-5.810388022099999716e+02,-5.810328315799999928e+02,-5.810328285000000506e+02,-5.810231190299999753e+02,-5.810231133800000407e+02,-5.810223924699999998e+02,-5.810223837600000252e+02,-5.810220977799999673e+02,-5.810220896800000219e+02,-5.810107480799999848e+02,-5.810077120500000092e+02,-5.809873518900000136e+02
4.549999999999999822e+00,-5.812482336299999588e+02,-5.812519008299999541e+02,-5.812452905100000180e+02,-5.810449030199999925e+02,-5.810390993600000229e+02,-5.810331291799999462e+02,-5.810331261300000278e+02,-5.810230752600000415e+02,-5.810230696400000170e+02,-5.810222973400000228e+02,-5.810222886300000482e+02,-5.810220003599999927e+02,-5.810219922100000076e+02,-5.810108584099999689e+02,-5.810078521799999862e+02,-5.809876043900000013e+02
4.525000000000000355e+00,-5.812480871000000207e+02,-5.812521365100000139e+02,-5.812451396000000159e+02,-5.810451305899999852e+02,-5.810394022599999744e+02,-5.810334366399999908e+02,-5.810334336299999904e+02,-5.810230340299999625e+02,-5.810230284499999698e+02,-5.810221978700000136e+02,-5.810221891600000390e+02,-5.810218986700000414e+02,-5.810218904700000166e+02,-5.810109646700000212e+02,-5.810079836899999464e+02,-5.809878631000000269e+02
4.500000000000000000e+00,-5.812479325000000472e+02,-5.812523849100000461e+02,-5.812449804399999493e+02,-5.810453557800000226e+02,-5.810397106000000349e+02,-5.810337541500000498e+02,-5.810337511699999595e+02,-5.810229958300000135e+02,-5.810229902800000445e+02,-5.810220938400000250e+02,-5.810220851300000504e+02,-5.810217923999999812e+02,-5.810217841500000304e+02,-5.810110671700000466e+02,-5.810081054900000481e+02,-5.809881282500000452e+02
4.474999999999999645e+00,-5.812477694200000542e+02,-5.812526465800000324e+02,-5.812448126199999479e+02,-5.810455786100000068e+02,-5.810400240799999665e+02,-5.810340818600000148e+02,-5.810340789199999563e+02,-5.810229611800000384e+02,-5.810229556599999796e+02,-5.810219850800000359e+02,-5.810219763699999476e+02,-5.810216812300000129e+02,-5.810216729300000225e+02,-5.810111662499999738e+02,-5.810082163800000217e+02,-5.809884000700000115e+02
4.450000000000000178e+00,-5.812475974200000337e+02,-5.812529221199999938e+02,-5.812446356799999876e+02,-5.810457991600000014e+02,-5.810403423400000520e+02,-5.810344199300000128e+02,-5.810344170199999780e+02,-5.810229306200000110e+02,-5.810229251299999760e+02,-5.810218713599999774e+02,-5.810218626500000028e+02,-5.810215648099999726e+02,-5.810215564600000562e+02,-5.810112622699999747e+02,-5.810083150399999568e+02,-5.809886788200000183e+02
4.424999999999999822e+00,-5.812474160399999619e+02,-5.812532121199999438e+02,-5.812444491600000447e+02,-5.810460175299999719e+02,-5.810406650300000138e+02,-5.810347685100000490e+02,-5.810347656300000381e+02,-5.810229047100000344e+02,-5.810228992500000231e+02,-5.810217524900000399e+02,-5.810217437799999516e+02,-5.810214428000000453e+02,-5.810214344199999914e+02,-5.810113556300000255e+02,-5.810084000599999854e+02,-5.809889647600000444e+02
4.400000000000000355e+00,-5.812472248000000263e+02,-5.812535172000000330e+02,-5.812442525699999578e+02,-5.810462339399999792e+02,-5.810409917399999813e+02,-5.810351277299999992e+02,-5.810351248900000201e+02,-5.810228840400000081e+02,-5.810228786000000127e+02,-5.810216282300000330e+02,-5.810216195199999447e+02,-5.810213148599999613e+02,-5.810213064299999814e+02,-5.810114467399999967e+02,-5.810084699000000228e+02,-5.809892581799999789e+02
4.375000000000000000e+00,-5.812470231900000499e+02,-5.812538379999999734e+02,-5.812440454000000045e+02,-5.810464486099999704e+02,-5.810413220699999783e+02,-5.810354977299999746e+02,-5.810354949200000192e+02,-5.810228691999999455e+02,-5.810228637899999740e+02,-5.810214983500000017e+02,-5.810214896400000271e+02,-5.810211806300000035e+02,-5.810211721699999998e+02,-5.810115360199999941e+02,-5.810085229000000027e+02,-5.809895593700000518e+02
4.349999999999999645e+00,-5.812468106799999532e+02,-5.812541751600000453e+02,-5.812438271099999838e+02,-5.810466618899999958e+02,-5.810416556000000128e+02,-5.810358786100000543e+02,-5.810358758500000249e+02,-5.810228608099999974e+02,-5.810228554100000338e+02,-5.810213626299999987e+02,-5.810213539100000162e+02,-5.810210397600000078e+02,-5.810210312599999725e+02,-5.810116239300000416e+02,-5.810085572699999830e+02,-5.809898686200000384e+02
4.325000000000000178e+00,-5.812465867199999821e+02,-5.812545293299999685e+02,-5.812435971500000278e+02,-5.810468741500000078e+02,-5.810419918699999471e+02,-5.810362705000000005e+02,-5.810362677599999870e+02,-5.810228594799999655e+02,-5.810228541000000178e+02,-5.810212208000000373e+02,-5.810212120899999491e+02,-5.810208918900000299e+02,-5.810208833599999707e+02,-5.810117109300000493e+02,-5.810085710900000322e+02,-5.809901862499999652e+02
4.299999999999999822e+00,-5.812463507200000095e+02,-5.812549008700000286e+02,-5.812433545999999751e+02,-5.810470856099999537e+02,-5.810423301099999662e+02,-5.810366732500000353e+02,-5.810366705500000535e+02,-5.810228656599999795e+02,-5.810228602900000396e+02,-5.810210730400000330e+02,-5.810210643200000504e+02,-5.810207369900000458e+02,-5.810207284299999628e+02,-5.810117972799999961e+02,-5.810085619899999756e+02,-5.809905122500000516e+02
4.275000000000000355e+00,-5.812461021000000301e+02,-5.812552910599999905e+02,-5.812430994699999474e+02,-5.810472973500000080e+02,-5.810426704499999460e+02,-5.810370873800000027e+02,-5.810370847100000447e+02,-5.810228803600000447e+02,-5.810228750100000070e+02,-5.810209182900000542e+02,-5.810209095699999580e+02,-5.810205740899999682e+02,-5.810205655099999831e+02,-5.810118838800000276e+02,-5.810085284100000536e+02,-5.809908475900000440e+02
4.250000000000000000e+00,-5.812458401999999751e+02,-5.812557003099999520e+02,-5.812428308300000026e+02,-5.810475097199999936e+02,-5.810430121000000554e+02,-5.810375127500000190e+02,-5.810375101199999790e+02,-5.810229040599999735e+02,-5.810228987199999438e+02,-5.810207566300000508e+02,-5.810207479199999625e+02,-5.810204030899999452e+02,-5.810203944899999442e+02,-5.810119710200000327e+02,-5.810084677199999987e+02,-5.809911922799999502e+02
4.224999999999999645e+00,-5.812455643800000189e+02,-5.812561293100000057e+02,-5.812425480000000562e+02,-5.810477234500000350e+02,-5.810433545399999957e+02,-5.810379494200000181e+02,-5.810379468200000019e+02,-5.810229374299999563e+02,-5.810229321100000561e+02,-5.810205878199999461e+02,-5.810205790999999635e+02,-5.810202236400000402e+02,-5.810202150200000233e+02,-5.810120591800000511e+02,-5.810083774900000435e+02,-5.809915466600000400e+02
4.200000000000000178e+00,-5.812452739399999473e+02,-5.812565787600000249e+02,-5.812422502800000075e+02,-5.810479393099999470e+02,-5.810436972500000365e+02,-5.810383974200000239e+02,-5.810383948600000394e+02,-5.810229811399999562e+02,-5.810229758200000560e+02,-5.810204115499999489e+02,-5.810204028399999743e+02,-5.810200353499999437e+02,-5.810200267200000326e+02,-5.810121488700000327e+02,-5.810082551399999602e+02,-5.809919110600000067e+02
4.174999999999999822e+00,-5.812449681599999849e+02,-5.812570493800000122e+02,-5.812419369499999675e+02,-5.810481581499999493e+02,-5.810440397099999927e+02,-5.810388567899999543e+02,-5.810388542599999937e+02,-5.810230358500000420e+02,-5.810230305500000441e+02,-5.810202275499999587e+02,-5.810202188299999762e+02,-5.810198378300000286e+02,-5.810198291799999879e+02,-5.810122405500000013e+02,-5.810080979800000023e+02,-5.809922858300000144e+02
4.150000000000000355e+00,-5.812446462799999836e+02,-5.812575418699999545e+02,-5.812416072400000076e+02,-5.810483808899999758e+02,-5.810443813699999964e+02,-5.810393275300000369e+02,-5.810393250299999863e+02,-5.810231022599999733e+02,-5.810230969599999753e+02,-5.810200354900000548e+02,-5.810200267699999586e+02,-5.810196306799999775e+02,-5.810196220200000425e+02,-5.810123347200000126e+02,-5.810079032200000029e+02,-5.809926712799999677e+02
4.125000000000000000e+00,-5.812443075200000067e+02,-5.812580569599999762e+02,-5.812412603599999557e+02,-5.810486085100000082e+02,-5.810447216799999524e+02,-5.810398096400000441e+02,-5.810398071800000253e+02,-5.810231810300000461e+02,-5.810231757400000561e+02,-5.810198350900000150e+02,-5.810198263700000325e+02,-5.810194134800000256e+02,-5.810194048099999691e+02,-5.810124318299999686e+02,-5.810076679600000489e+02,-5.809930677400000150e+02
4.099999999999999645e+00,-5.812439510599999721e+02,-5.812585953499999505e+02,-5.812408954899999571e+02,-5.810488420399999541e+02,-5.810450600699999768e+02,-5.810403030999999601e+02,-5.810403006699999651e+02,-5.810232728299999962e+02,-5.810232675600000221e+02,-5.810196260100000245e+02,-5.810196172900000420e+02,-5.810191857999999456e+02,-5.810191771199999948e+02,-5.810125323400000070e+02,-5.810073892499999602e+02,-5.809934755299999551e+02
4.075000000000000178e+00,-5.812435760500000015e+02,-5.812591577599999937e+02,-5.812405117499999960e+02,-5.810490825199999563e+02,-5.810453959699999587e+02,-5.810408078799999885e+02,-5.810408054900000252e+02,-5.810233783400000220e+02,-5.810233730800000558e+02,-5.810194079499999589e+02,-5.810193992299999763e+02,-5.810189471999999569e+02,-5.810189385099999981e+02,-5.810126366599999983e+02,-5.810070640599999479e+02,-5.809938949300000104e+02
4.049999999999999822e+00,-5.812431815899999492e+02,-5.812597448899999790e+02,-5.812401082500000484e+02,-5.810493310499999779e+02,-5.810457288300000300e+02,-5.810413239299999759e+02,-5.810413215600000285e+02,-5.810234981999999491e+02,-5.810234929599999987e+02,-5.810191805800000111e+02,-5.810191718600000286e+02,-5.810186972000000196e+02,-5.810186885099999472e+02,-5.810127451900000324e+02,-5.810066893399999799e+02,-5.809943262399999639e+02
4.025000000000000355e+00,-5.812427667499999870e+02,-5.812603574299999991e+02,-5.812396840400000428e+02,-5.810495887199999743e+02,-5.810460580599999503e+02,-5.810418511699999726e+02,-5.810418488399999433e+02,-5.810236330400000497e+02,-5.810236278099999936e+02,-5.810189435800000410e+02,-5.810189348599999448e+02,-5.810184353399999964e+02,-5.810184266400000297e+02,-5.810128583099999560e+02,-5.810062620700000480e+02,-5.809947697100000141e+02
4.000000000000000000e+00,-5.812423305700000356e+02,-5.812609960900000488e+02,-5.812392381600000135e+02,-5.810498565999999983e+02,-5.810463830800000551e+02,-5.810423895200000288e+02,-5.810423872200000233e+02,-5.810237834800000201e+02,-5.810237782699999798e+02,-5.810186966100000063e+02,-5.810186878900000238e+02,-5.810181611100000509e+02,-5.810181524099999706e+02,-5.810129763600000388e+02,-5.810057792600000539e+02,-5.809952255599999944e+02
3.975000000000000089e+00,-5.812418720399999756e+02,-5.812616615199999615e+02,-5.812387695899999471e+02,-5.810501357499999813e+02,-5.810467033099999981e+02,-5.810429388799999515e+02,-5.810429365999999618e+02,-5.810239500899999712e+02,-5.810239448999999468e+02,-5.810184393700000101e+02,-5.810184306400000196e+02,-5.810178740000000062e+02,-5.810178652900000316e+02,-5.810130996200000482e+02,-5.810052380700000185e+02,-5.809956940099999656e+02
3.950000000000000178e+00,-5.812413900999999896e+02,-5.812623543800000334e+02,-5.812382772600000180e+02,-5.810504271900000504e+02,-5.810470181800000091e+02,-5.810434991099999706e+02,-5.810434968700000127e+02,-5.810241334300000062e+02,-5.810241282700000056e+02,-5.810181715200000099e+02,-5.810181628000000273e+02,-5.810175734700000021e+02,-5.810175647600000275e+02,-5.810132283499999630e+02,-5.810046359299999494e+02,-5.809961751900000309e+02
3.924999999999999822e+00,-5.812408836700000165e+02,-5.812630753199999845e+02,-5.812377600800000437e+02,-5.810507318799999439e+02,-5.810473270899999534e+02,-5.810440700899999911e+02,-5.810440678700000490e+02,-5.810243340099999614e+02,-5.810243288699999766e+02,-5.810178927599999952e+02,-5.810178840400000126e+02,-5.810172589600000492e+02,-5.810172502399999530e+02,-5.810133627699999579e+02,-5.810039706899999601e+02,-5.809966692399999602e+02
3.899999999999999911e+00,-5.812403516099999479e+02,-5.812638249499999574e+02,-5.812372169000000213e+02,-5.810510507000000189e+02,-5.810476294899999630e+02,-5.810446516399999837e+02,-5.810446494499999517e+02,-5.810245522799999662e+02,-5.810245471700000053e+02,-5.810176028099999712e+02,-5.810175940899999887e+02,-5.810169299000000365e+02,-5.810169211800000539e+02,-5.810135030200000301e+02,-5.810032411700000239e+02,-5.809971761900000047e+02
3.875000000000000000e+00,-5.812397927299999765e+02,-5.812646038399999497e+02,-5.812366465300000300e+02,-5.810513844500000005e+02,-5.810479247900000246e+02,-5.810452435900000410e+02,-5.810452414300000328e+02,-5.810247886800000288e+02,-5.810247835899999700e+02,-5.810173013899999432e+02,-5.810172926799999686e+02,-5.810165856800000483e+02,-5.810165769599999521e+02,-5.810136492000000317e+02,-5.810024481799999876e+02,-5.809976960499999450e+02
3.850000000000000089e+00,-5.812392058200000520e+02,-5.812654125599999588e+02,-5.812360477400000036e+02,-5.810517338399999971e+02,-5.810482124400000430e+02,-5.810458457400000043e+02,-5.810458436000000120e+02,-5.810250435599999719e+02,-5.810250385000000506e+02,-5.810169882799999641e+02,-5.810169795699999895e+02,-5.810162256900000557e+02,-5.810162169599999515e+02,-5.810138013700000101e+02,-5.810015978000000132e+02,-5.809982287200000428e+02
3.825000000000000178e+00,-5.812385895899999468e+02,-5.812662516399999504e+02,-5.812354192300000477e+02,-5.810520994700000301e+02,-5.810484918800000287e+02,-5.810464578500000243e+02,-5.810464557400000558e+02,-5.810253172200000336e+02,-5.810253121900000224e+02,-5.810166633000000047e+02,-5.810166546000000380e+02,-5.810158492900000056e+02,-5.810158405600000151e+02,-5.810139595000000554e+02,-5.810007135099999687e+02,-5.809987740100000337e+02
3.799999999999999822e+00,-5.812379427099999702e+02,-5.812671215499999562e+02,-5.812347596800000247e+02,-5.810524818200000254e+02,-5.810487625700000081e+02,-5.810470796900000323e+02,-5.810470776099999739e+02,-5.810256099099999574e+02,-5.810256049199999779e+02,-5.810163263399999778e+02,-5.810163176400000111e+02,-5.810154558100000486e+02,-5.810154470799999444e+02,-5.810141235099999903e+02,-5.809998967200000379e+02,-5.809993316100000129e+02
3.774999999999999911e+00,-5.812372638199999528e+02,-5.812680227299999842e+02,-5.812340676999999687e+02,-5.810528812699999435e+02,-5.810490239700000075e+02,-5.810477109900000414e+02,-5.810477089299999989e+02,-5.810259218200000078e+02,-5.810259168600000521e+02,-5.810159773899999891e+02,-5.810159687000000304e+02,-5.810150445699999864e+02,-5.810150358299999880e+02,-5.810142932600000449e+02,-5.809999010599999565e+02,-5.809998988600000303e+02
3.750000000000000000e+00,-5.812365514800000028e+02,-5.812689556000000266e+02,-5.812333418499999880e+02,-5.810532980599999746e+02,-5.810492755699999634e+02,-5.810483514500000410e+02,-5.810483494100000144e+02,-5.810262530500000366e+02,-5.810262481199999911e+02,-5.810156166000000439e+02,-5.810156079299999874e+02,-5.810146148500000436e+02,-5.810146061100000452e+02,-5.810144685200000367e+02,-5.810004817100000309e+02,-5.810004795099999910e+02
3.725000000000000089e+00,-5.812358042199999772e+02,-5.812699204799999961e+02,-5.812325806500000454e+02,-5.810537323199999946e+02,-5.810495168800000556e+02,-5.810490007500000047e+02,-5.810489987400000018e+02,-5.810266036399999621e+02,-5.810265987499999483e+02,-5.810152443099999573e+02,-5.810152356600000303e+02,-5.810146489999999631e+02,-5.810141659299999901e+02,-5.810141571899999917e+02,-5.810010726100000511e+02,-5.810010704100000112e+02
3.700000000000000178e+00,-5.812350204900000108e+02,-5.812709176800000250e+02,-5.812317825500000481e+02,-5.810541840700000193e+02,-5.810497474200000170e+02,-5.810496585600000117e+02,-5.810496565600000167e+02,-5.810269735699999956e+02,-5.810269687200000135e+02,-5.810148611900000333e+02,-5.810148525600000085e+02,-5.810148343299999851e+02,-5.810136970500000189e+02,-5.810136883100000205e+02,-5.810016724800000247e+02,-5.810016702799999848e+02
3.674999999999999822e+00,-5.812341986999999790e+02,-5.812719474299999547e+02,-5.812309459499999775e+02,-5.810546531999999615e+02,-5.810503244999999879e+02,-5.810503225300000167e+02,-5.810499667300000510e+02,-5.810273627300000499e+02,-5.810273579299999938e+02,-5.810150240899999972e+02,-5.810144683400000076e+02,-5.810144597500000145e+02,-5.810132074399999738e+02,-5.810131986899999674e+02,-5.810022795200000019e+02,-5.810022773099999540e+02
3.649999999999999911e+00,-5.812333372099999451e+02,-5.812730099000000337e+02,-5.812300691899999947e+02,-5.810551395100000036e+02,-5.810509981699999571e+02,-5.810509962200000018e+02,-5.810501743900000520e+02,-5.810277709499999901e+02,-5.810277661899999657e+02,-5.810152177600000414e+02,-5.810140675599999440e+02,-5.810140590199999906e+02,-5.810126962900000080e+02,-5.810126875500000097e+02,-5.810028911699999981e+02,-5.810028889300000401e+02
3.625000000000000000e+00,-5.812324343000000226e+02,-5.812741051900000002e+02,-5.812291505499999857e+02,-5.810556426800000054e+02,-5.810516791500000409e+02,-5.810516772099999798e+02,-5.810503700199999457e+02,-5.810281979899999669e+02,-5.810281932799999822e+02,-5.810154147299999750e+02,-5.810136617399999750e+02,-5.810136532699999634e+02,-5.810121628000000555e+02,-5.810121540599999435e+02,-5.810035037300000340e+02,-5.810035014400000364e+02
3.600000000000000089e+00,-5.812314881999999443e+02,-5.812752333199999839e+02,-5.812281882700000324e+02,-5.810561623099999906e+02,-5.810523669699999800e+02,-5.810523650500000485e+02,-5.810505532299999913e+02,-5.810286435399999618e+02,-5.810286388700000089e+02,-5.810156143499999644e+02,-5.810132554699999901e+02,-5.810132470999999441e+02,-5.810116061300000183e+02,-5.810115973900000199e+02,-5.810041117299999769e+02,-5.810041093600000295e+02
3.575000000000000178e+00,-5.812304970899999716e+02,-5.812763942599999609e+02,-5.812271805000000313e+02,-5.810566979100000253e+02,-5.810530611399999543e+02,-5.810530592400000387e+02,-5.810507237100000566e+02,-5.810291071899999906e+02,-5.810291025599999557e+02,-5.810158158499999672e+02,-5.810128561300000456e+02,-5.810128479200000129e+02,-5.810110254400000258e+02,-5.810110166900000195e+02,-5.810047068200000240e+02,-5.810047043199999734e+02
3.549999999999999822e+00,-5.812294590599999538e+02,-5.812775878600000397e+02,-5.812261253399999532e+02,-5.810572488799999746e+02,-5.810537611299999980e+02,-5.810537592399999767e+02,-5.810508811700000251e+02,-5.810295885000000453e+02,-5.810295839200000501e+02,-5.810160184300000310e+02,-5.810124757700000373e+02,-5.810124677799999517e+02,-5.810104198499999484e+02,-5.810104111099999500e+02,-5.810052759599999490e+02,-5.810052732599999672e+02
3.524999999999999911e+00,-5.812283721699999433e+02,-5.812788139100000535e+02,-5.812250208299999485e+02,-5.810578145900000209e+02,-5.810544663800000080e+02,-5.810544645100000025e+02,-5.810510253700000476e+02,-5.810300869400000465e+02,-5.810300823999999693e+02,-5.810162211599999864e+02,-5.810121339400000124e+02,-5.810121262999999772e+02,-5.810097885200000292e+02,-5.810097797800000308e+02,-5.810057985199999848e+02,-5.810057954899999686e+02
3.500000000000000000e+00,-5.812272343800000272e+02,-5.812800720899999760e+02,-5.812238649399999986e+02,-5.810583942900000238e+02,-5.810551762799999551e+02,-5.810551744199999575e+02,-5.810511561199999733e+02,-5.810306019099999730e+02,-5.810305974299999434e+02,-5.810164230599999655e+02,-5.810118615600000567e+02,-5.810118544700000029e+02,-5.810091305900000407e+02,-5.810091218500000423e+02,-5.810062424300000430e+02,-5.810062388799999553e+02
3.475000000000000089e+00,-5.812260436100000334e+02,-5.812813619999999446e+02,-5.812226555900000449e+02,-5.810589872199999490e+02,-5.810558901800000058e+02,-5.810558883400000241e+02,-5.810512732700000242e+02,-5.810311327699999993e+02,-5.810311283300000014e+02,-5.810166230700000369e+02,-5.810117026200000510e+02,-5.810116963100000476e+02,-5.810084452400000146e+02,-5.810084365000000162e+02,-5.810065624799999568e+02,-5.810065581699999484e+02
3.450000000000000178e+00,-5.812247976999999537e+02,-5.812826830999999856e+02,-5.812213906099999576e+02,-5.810595925100000159e+02,-5.810566073999999617e+02,-5.810566055699999879e+02,-5.810513767300000154e+02,-5.810316787900000008e+02,-5.810316744000000426e+02,-5.810168200599999864e+02,-5.810117051700000275e+02,-5.810116998500000136e+02,-5.810077316800000062e+02,-5.810077229500000158e+02,-5.810071558700000196e+02,-5.810067093500000510e+02
