5.000000000000000000e+00,-9.996429531999999618e-01,-6.252842600000000362e-01,-6.252121999999999957e-01,-6.252121999999999957e-01,-6.242403600000000496e-01,-6.237453099999999973e-01,-6.237453099999999973e-01,-6.228924099999999520e-01,-6.208821199999999818e-01,-5.552375699999999581e-01,-5.547175199999999640e-01,-5.471134699999999906e-01,-5.466980000000000173e-01,-5.357573799999999498e-01,-5.357573799999999498e-01,-5.356867499999999893e-01
4.990000000000000213e+00,-9.996429181000000552e-01,-6.252879599999999760e-01,-6.252187700000000348e-01,-6.252187700000000348e-01,-6.242370400000000208e-01,-6.237403200000000147e-01,-6.237403200000000147e-01,-6.228685099999999863e-01,-6.208410199999999657e-01,-5.552459199999999484e-01,-5.547158699999999998e-01,-5.471488599999999591e-01,-5.467237799999999925e-01,-5.358258599999999872e-01,-5.358258599999999872e-01,-5.357524299999999462e-01
4.980000000000000426e+00,-9.996428816000000328e-01,-6.252917000000000058e-01,-6.252254400000000212e-01,-6.252254400000000212e-01,-6.242336899999999522e-01,-6.237352699999999528e-01,-6.237352699999999528e-01,-6.228443200000000068e-01,-6.207994100000000515e-01,-5.552544000000000368e-01,-5.547141500000000169e-01,-5.471844799999999731e-01,-5.467495900000000075e-01,-5.358941799999999978e-01,-5.358941799999999978e-01,-5.358178799999999686e-01
4.969999999999999751e+00,-9.996428439000000221e-01,-6.252954699999999644e-01,-6.252321899999999655e-01,-6.252321899999999655e-01,-6.242303099999999549e-01,-6.237301600000000334e-01,-6.237301600000000334e-01,-6.228198499999999527e-01,-6.207572900000000171e-01,-5.552629900000000118e-01,-5.547123499999999652e-01,-5.472203199999999823e-01,-5.467754299999999512e-01,-5.359623399999999815e-01,-5.359623399999999815e-01,-5.358830799999999561e-01
4.959999999999999964e+00,-9.996428049000000149e-01,-6.252992800000000129e-01,-6.252390399999999682e-01,-6.252390399999999682e-01,-6.242269099999999682e-01,-6.237249900000000347e-01,-6.237249900000000347e-01,-6.227950899999999956e-01,-6.207146500000000344e-01,-5.552717099999999739e-01,-5.547104699999999555e-01,-5.472563900000000370e-01,-5.468012899999999954e-01,-5.360303499999999888e-01,-5.360303499999999888e-01,-5.359480500000000092e-01
4.950000000000000178e+00,-9.996427645000000028e-01,-6.253031300000000403e-01,-6.252459799999999790e-01,-6.252459799999999790e-01,-6.242234899999999920e-01,-6.237197599999999564e-01,-6.237197599999999564e-01,-6.227700400000000247e-01,-6.206714800000000531e-01,-5.552805499999999839e-01,-5.547085200000000382e-01,-5.472926799999999758e-01,-5.468271799999999683e-01,-5.360982100000000194e-01,-5.360982100000000194e-01,-5.360127799999999665e-01
4.940000000000000391e+00,-9.996427225999999777e-01,-6.253070099999999965e-01,-6.252530099999999980e-01,-6.252530099999999980e-01,-6.242200300000000368e-01,-6.237144599999999706e-01,-6.237144599999999706e-01,-6.227446899999999896e-01,-6.206277799999999623e-01,-5.552895199999999809e-01,-5.547064800000000018e-01,-5.473291999999999602e-01,-5.468530700000000522e-01,-5.361659199999999625e-01,-5.361659199999999625e-01,-5.360772599999999999e-01
4.929999999999999716e+00,-9.996426792999999478e-01,-6.253109199999999923e-01,-6.252601399999999643e-01,-6.252601399999999643e-01,-6.242165499999999811e-01,-6.237091000000000163e-01,-6.237091000000000163e-01,-6.227190500000000517e-01,-6.205835299999999943e-01,-5.552986100000000258e-01,-5.547043699999999466e-01,-5.473659499999999900e-01,-5.468789899999999538e-01,-5.362334800000000401e-01,-5.362334800000000401e-01,-5.361415099999999878e-01
4.919999999999999929e+00,-9.996426345000000158e-01,-6.253148800000000174e-01,-6.252673600000000498e-01,-6.252673600000000498e-01,-6.242130399999999968e-01,-6.237036700000000433e-01,-6.237036700000000433e-01,-6.226931100000000496e-01,-6.205387399999999776e-01,-5.553078399999999970e-01,-5.547021699999999944e-01,-5.474029200000000150e-01,-5.469049099999999664e-01,-5.363008900000000301e-01,-5.363008900000000301e-01,-5.362055199999999910e-01
4.910000000000000142e+00,-9.996425880999999514e-01,-6.253188699999999711e-01,-6.252746900000000219e-01,-6.252746900000000219e-01,-6.242095100000000230e-01,-6.236981799999999909e-01,-6.236981799999999909e-01,-6.226668699999999834e-01,-6.204933999999999727e-01,-5.553171999999999553e-01,-5.546998800000000340e-01,-5.474401199999999745e-01,-5.469308499999999684e-01,-5.363681599999999827e-01,-5.363681599999999827e-01,-5.362692999999999488e-01
4.900000000000000355e+00,-9.996425400999999766e-01,-6.253229000000000148e-01,-6.252821200000000523e-01,-6.252821200000000523e-01,-6.242059399999999592e-01,-6.236926200000000309e-01,-6.236926200000000309e-01,-6.226403299999999641e-01,-6.204474899999999904e-01,-5.553266999999999509e-01,-5.546975200000000550e-01,-5.474775499999999795e-01,-5.469567800000000313e-01,-5.364352900000000091e-01,-5.364352900000000091e-01,-5.363328299999999826e-01
