5.000000000000000000e+00,-9.996418438999999934e-01,-5.857691900000000507e-01,-5.857477199999999717e-01,-5.857477199999999717e-01,-5.770999999999999464e-01,-5.747085899999999636e-01,-5.174145500000000286e-01,-5.173060900000000517e-01,-4.629758500000000221e-01,-4.628307199999999733e-01,-3.969336600000000215e-01,-3.969336600000000215e-01,-3.968735400000000246e-01,-3.968735400000000246e-01,-3.578627200000000230e-01,-3.578010200000000252e-01
4.990000000000000213e+00,-9.996418109000000385e-01,-5.857649400000000117e-01,-5.857428000000000079e-01,-5.857428000000000079e-01,-5.770069899999999974e-01,-5.746072300000000244e-01,-5.174360799999999649e-01,-5.173272399999999660e-01,-4.631270100000000056e-01,-4.629806599999999883e-01,-3.971269499999999786e-01,-3.971269499999999786e-01,-3.970649299999999826e-01,-3.970649299999999826e-01,-3.577578699999999778e-01,-3.576954900000000048e-01
4.980000000000000426e+00,-9.996417764999999678e-01,-5.857606899999999728e-01,-5.857378500000000043e-01,-5.857378500000000043e-01,-5.769128199999999929e-01,-5.745047199999999687e-01,-5.174583099999999769e-01,-5.173491000000000062e-01,-4.632795399999999897e-01,-4.631319799999999987e-01,-3.973208999999999769e-01,-3.973208999999999769e-01,-3.972569300000000081e-01,-3.972569300000000081e-01,-3.576546800000000026e-01,-3.575916900000000176e-01
4.969999999999999751e+00,-9.996417407000000033e-01,-5.857564400000000449e-01,-5.857328899999999505e-01,-5.857328899999999505e-01,-5.768174700000000543e-01,-5.744010600000000188e-01,-5.174812699999999932e-01,-5.173716900000000507e-01,-4.634334500000000245e-01,-4.632846800000000043e-01,-3.975155100000000163e-01,-3.975155100000000163e-01,-3.974495299999999953e-01,-3.974495299999999953e-01,-3.575534400000000002e-01,-3.574899100000000218e-01
4.959999999999999964e+00,-9.996417035000000340e-01,-5.857521900000000059e-01,-5.857278999999999680e-01,-5.857278999999999680e-01,-5.767209300000000205e-01,-5.742962299999999631e-01,-5.175049699999999531e-01,-5.173950299999999780e-01,-4.635887499999999939e-01,-4.634387699999999999e-01,-3.977107799999999860e-01,-3.977107799999999860e-01,-3.976427299999999998e-01,-3.976427200000000051e-01,-3.574544499999999791e-01,-3.573904700000000156e-01
4.950000000000000178e+00,-9.996416647000000433e-01,-5.857479399999999670e-01,-5.857228899999999960e-01,-5.857228899999999960e-01,-5.766231899999999522e-01,-5.741902100000000342e-01,-5.175294099999999675e-01,-5.174191200000000102e-01,-4.637454400000000088e-01,-4.635942399999999908e-01,-3.979067099999999968e-01,-3.979067099999999968e-01,-3.978365200000000268e-01,-3.978365200000000268e-01,-3.573580299999999932e-01,-3.572937199999999813e-01
4.940000000000000391e+00,-9.996416244000000395e-01,-5.857436900000000390e-01,-5.857178600000000346e-01,-5.857178600000000346e-01,-5.765242299999999709e-01,-5.740830099999999492e-01,-5.175546199999999653e-01,-5.174439699999999753e-01,-4.639035200000000136e-01,-4.637511200000000167e-01,-3.981033099999999880e-01,-3.981033099999999880e-01,-3.980309200000000103e-01,-3.980309200000000103e-01,-3.572645300000000246e-01,-3.572000100000000122e-01
4.929999999999999716e+00,-9.996415826000000227e-01,-5.857394400000000001e-01,-5.857128099999999726e-01,-5.857128099999999726e-01,-5.764240499999999656e-01,-5.739746000000000015e-01,-5.175805900000000070e-01,-5.174696100000000243e-01,-4.640630000000000033e-01,-4.639094000000000273e-01,-3.983005700000000204e-01,-3.983005700000000204e-01,-3.982259200000000110e-01,-3.982259200000000110e-01,-3.571742900000000054e-01,-3.571097300000000141e-01
4.919999999999999929e+00,-9.996415390999999762e-01,-5.857352000000000114e-01,-5.857077400000000322e-01,-5.857077400000000322e-01,-5.763226399999999972e-01,-5.738649799999999690e-01,-5.176073599999999608e-01,-5.174960499999999852e-01,-4.642238799999999777e-01,-4.640690800000000227e-01,-3.984985099999999725e-01,-3.984985099999999725e-01,-3.984215300000000237e-01,-3.984215300000000237e-01,-3.570877000000000079e-01,-3.570232999999999879e-01
4.910000000000000142e+00,-9.996414939000000111e-01,-5.857309600000000227e-01,-5.857026400000000521e-01,-5.857026400000000521e-01,-5.762199700000000258e-01,-5.737541299999999733e-01,-5.176349199999999984e-01,-5.175232899999999692e-01,-4.643861599999999923e-01,-4.642301699999999975e-01,-3.986971100000000212e-01,-3.986971100000000212e-01,-3.986177300000000034e-01,-3.986177300000000034e-01,-3.570051599999999881e-01,-3.569411399999999901e-01
4.900000000000000355e+00,-9.996414469000000080e-01,-5.857267299999999732e-01,-5.856975300000000217e-01,-5.856975300000000217e-01,-5.761160300000000012e-01,-5.736420399999999642e-01,-5.176633000000000484e-01,-5.175513400000000264e-01,-4.645498599999999811e-01,-4.643926800000000021e-01,-3.988963899999999896e-01,-3.988963899999999896e-01,-3.988145399999999952e-01,-3.988145399999999952e-01,-3.569270900000000024e-01,-3.568637000000000059e-01
4.889999999999999680e+00,-9.996413981999999754e-01,-5.857225000000000348e-01,-5.856923899999999517e-01,-5.856923899999999517e-01,-5.760108200000000345e-01,-5.735287100000000526e-01,-5.176924999999999999e-01,-5.175802299999999745e-01,-4.647149600000000103e-01,-4.645565999999999862e-01,-3.990963399999999939e-01,-3.990963399999999939e-01,-3.990119500000000041e-01,-3.990119500000000041e-01,-3.568539099999999964e-01,-3.567914500000000100e-01
4.879999999999999893e+00,-9.996413477000000158e-01,-5.857182800000000356e-01,-5.856872300000000031e-01,-5.856872300000000031e-01,-5.759043200000000251e-01,-5.734141099999999769e-01,-5.177225300000000141e-01,-5.176099600000000356e-01,-4.648814800000000136e-01,-4.647219400000000000e-01,-3.992969699999999733e-01,-3.992969699999999733e-01,-3.992099599999999748e-01,-3.992099599999999748e-01,-3.567860700000000107e-01,-3.567248900000000167e-01
4.870000000000000107e+00,-9.996412953000000101e-01,-5.857140600000000363e-01,-5.856820499999999541e-01,-5.856820499999999541e-01,-5.757965099999999836e-01,-5.732982300000000198e-01,-5.177534099999999695e-01,-5.176405400000000379e-01,-4.650494199999999911e-01,-4.648887099999999828e-01,-3.994982799999999834e-01,-3.994982799999999834e-01,-3.994085700000000183e-01,-3.994085700000000183e-01,-3.567240300000000253e-01,-3.566645099999999902e-01
4.860000000000000320e+00,-9.996412408999999499e-01,-5.857098499999999763e-01,-5.856768500000000266e-01,-5.856768500000000266e-01,-5.756873900000000210e-01,-5.731810699999999592e-01,-5.177851500000000273e-01,-5.176719899999999708e-01,-4.652187700000000037e-01,-4.650568900000000006e-01,-3.997002800000000189e-01,-3.997002700000000242e-01,-3.996077800000000235e-01,-3.996077800000000235e-01,-3.566682500000000200e-01,-3.566108100000000003e-01
