5.000000000000000000e+00,-9.996102919999999559e-01,-7.015084799999999898e-01,-7.013729499999999950e-01,-6.787350899999999854e-01,-6.776439800000000346e-01,-6.243368200000000146e-01,-6.243368200000000146e-01,-6.220836299999999985e-01,-6.220836299999999985e-01,-6.143718700000000421e-01,-6.108604800000000390e-01,-4.628985500000000197e-01,-4.625523799999999852e-01,-4.306898299999999957e-01,-4.306893600000000211e-01,-4.306500600000000012e-01
4.990000000000000213e+00,-9.996102950999999903e-01,-7.015154900000000193e-01,-7.013781999999999517e-01,-6.788312300000000077e-01,-6.777308199999999561e-01,-6.243473600000000179e-01,-6.243473600000000179e-01,-6.220799299999999477e-01,-6.220799299999999477e-01,-6.144013000000000391e-01,-6.108666299999999660e-01,-4.633956599999999870e-01,-4.630425799999999814e-01,-4.315748799999999941e-01,-4.315748799999999941e-01,-4.315341500000000052e-01
4.980000000000000426e+00,-9.996103002999999765e-01,-7.015252199999999494e-01,-7.013869000000000353e-01,-6.789440799999999498e-01,-6.778355000000000352e-01,-6.243580600000000480e-01,-6.243580600000000480e-01,-6.220761700000000394e-01,-6.220761700000000394e-01,-6.144853500000000412e-01,-6.109233299999999867e-01,-4.643073099999999731e-01,-4.639468099999999873e-01,-4.322811100000000240e-01,-4.322811100000000240e-01,-4.322394099999999906e-01
4.969999999999999751e+00,-9.996103078000000419e-01,-7.015479199999999915e-01,-7.014094699999999794e-01,-6.791192200000000234e-01,-6.780052600000000540e-01,-6.243696800000000380e-01,-6.243696800000000380e-01,-6.220729799999999976e-01,-6.220729799999999976e-01,-6.146018300000000156e-01,-6.110063999999999496e-01,-4.648912700000000231e-01,-4.645239600000000135e-01,-4.342056400000000038e-01,-4.342056400000000038e-01,-4.341627900000000206e-01
4.959999999999999964e+00,-9.996103178999999894e-01,-7.015242600000000106e-01,-7.013854600000000161e-01,-6.790498900000000448e-01,-6.779142799999999802e-01,-6.243795899999999843e-01,-6.243795800000000451e-01,-6.220681500000000419e-01,-6.220681500000000419e-01,-6.144719600000000392e-01,-6.108554200000000378e-01,-4.652363999999999944e-01,-4.648643100000000028e-01,-4.327516299999999982e-01,-4.327516299999999982e-01,-4.327079999999999815e-01
4.950000000000000178e+00,-9.996103311999999796e-01,-7.015559000000000101e-01,-7.014182899999999998e-01,-6.792637999999999732e-01,-6.781247000000000247e-01,-6.243920400000000370e-01,-6.243920400000000370e-01,-6.220653000000000432e-01,-6.220653000000000432e-01,-6.146507500000000235e-01,-6.109928999999999499e-01,-4.658981300000000214e-01,-4.655195599999999989e-01,-4.353843800000000153e-01,-4.353843800000000153e-01,-4.353395299999999746e-01
4.940000000000000391e+00,-9.996103482999999512e-01,-7.015577200000000513e-01,-7.014211500000000488e-01,-6.793276299999999601e-01,-6.781738999999999962e-01,-6.244032499999999652e-01,-6.244032499999999652e-01,-6.220612300000000205e-01,-6.220612300000000205e-01,-6.146426999999999863e-01,-6.109517700000000051e-01,-4.663350600000000235e-01,-4.659519699999999931e-01,-4.355033200000000271e-01,-4.355033200000000271e-01,-4.354574999999999974e-01
4.929999999999999716e+00,-9.996103696999999455e-01,-7.015758699999999903e-01,-7.014408500000000046e-01,-6.794727200000000300e-01,-6.783098899999999709e-01,-6.244154299999999935e-01,-6.244154299999999935e-01,-6.220578100000000443e-01,-6.220578100000000443e-01,-6.147371400000000152e-01,-6.110067399999999926e-01,-4.668549200000000066e-01,-4.664668900000000229e-01,-4.369005400000000039e-01,-4.369005400000000039e-01,-4.368536100000000033e-01
4.919999999999999929e+00,-9.996103960000000122e-01,-7.015944800000000203e-01,-7.014609099999999930e-01,-6.796164000000000094e-01,-6.784446499999999824e-01,-6.244279200000000252e-01,-6.244279200000000252e-01,-6.220545200000000552e-01,-6.220545200000000552e-01,-6.148401500000000297e-01,-6.110705400000000509e-01,-4.674014100000000171e-01,-4.670090100000000022e-01,-4.384125200000000278e-01,-4.384125200000000278e-01,-4.383644700000000061e-01
4.910000000000000142e+00,-9.996104281000000036e-01,-7.015997800000000062e-01,-7.014669199999999938e-01,-6.796976599999999813e-01,-6.785121299999999911e-01,-6.244397699999999496e-01,-6.244397699999999496e-01,-6.220505600000000301e-01,-6.220505600000000301e-01,-6.148453499999999572e-01,-6.110434900000000225e-01,-4.678383500000000139e-01,-4.674430600000000213e-01,-4.386922899999999848e-01,-4.386922899999999848e-01,-4.386432900000000190e-01
