5.000000000000000000e+00,-1.002293497199999939e+00,-6.815709800000000484e-01,-6.814712200000000442e-01,-6.534318300000000468e-01,-6.516080600000000445e-01,-6.173935999999999868e-01,-6.173932600000000548e-01,-6.151838099999999976e-01,-6.151838099999999976e-01,-5.999763500000000471e-01,-5.972962899999999520e-01,-4.317716200000000226e-01,-4.314502700000000246e-01,-3.905452400000000157e-01,-3.905451999999999813e-01,-3.905152599999999752e-01
4.990000000000000213e+00,-1.002293498100000013e+00,-6.815809200000000345e-01,-6.814797500000000507e-01,-6.536391999999999758e-01,-6.518121999999999527e-01,-6.174037700000000184e-01,-6.174037599999999681e-01,-6.151800600000000285e-01,-6.151800600000000285e-01,-6.001048100000000440e-01,-5.973979000000000372e-01,-4.324031799999999981e-01,-4.320757100000000017e-01,-3.932307700000000072e-01,-3.932307700000000072e-01,-3.931999299999999753e-01
4.980000000000000426e+00,-1.002293500399999981e+00,-6.815710799999999958e-01,-6.814689299999999728e-01,-6.536525899999999778e-01,-6.518003999999999465e-01,-6.174127700000000551e-01,-6.174127600000000049e-01,-6.151751199999999642e-01,-6.151751199999999642e-01,-5.999234100000000458e-01,-5.972083700000000439e-01,-4.327312899999999907e-01,-4.323987599999999931e-01,-3.920187600000000216e-01,-3.920187399999999767e-01,-3.919873400000000174e-01
4.969999999999999751e+00,-1.002293504400000090e+00,-6.815741800000000294e-01,-6.814717799999999714e-01,-6.537920400000000187e-01,-6.519253799999999988e-01,-6.174228999999999967e-01,-6.174228899999999465e-01,-6.151709600000000444e-01,-6.151709600000000444e-01,-5.999027000000000109e-01,-5.971650600000000253e-01,-4.330546599999999802e-01,-4.327170100000000130e-01,-3.931242400000000137e-01,-3.931242200000000242e-01,-3.930920399999999759e-01
4.959999999999999964e+00,-1.002293510299999912e+00,-6.815831500000000265e-01,-6.814811800000000197e-01,-6.539841800000000260e-01,-6.521103600000000000e-01,-6.174335600000000479e-01,-6.174335499999999977e-01,-6.151670900000000275e-01,-6.151670900000000275e-01,-6.000931400000000249e-01,-5.973218700000000325e-01,-4.342716500000000091e-01,-4.339268399999999803e-01,-3.954672300000000029e-01,-3.954672000000000187e-01,-3.954341599999999790e-01
4.950000000000000178e+00,-1.002293518699999941e+00,-6.815857800000000299e-01,-6.814846799999999538e-01,-6.541190099999999452e-01,-6.522279199999999610e-01,-6.174440500000000220e-01,-6.174440399999999718e-01,-6.151628900000000177e-01,-6.151628900000000177e-01,-6.000954400000000355e-01,-5.972971400000000042e-01,-4.346835399999999794e-01,-4.343331999999999748e-01,-3.966051899999999963e-01,-3.966051400000000227e-01,-3.965713399999999944e-01
4.940000000000000391e+00,-1.002293529999999988e+00,-6.815953300000000548e-01,-6.814953900000000342e-01,-6.542761900000000352e-01,-6.523539099999999813e-01,-6.174550300000000158e-01,-6.174550199999999656e-01,-6.151591600000000382e-01,-6.151591600000000382e-01,-6.000066099999999958e-01,-5.971921199999999930e-01,-4.351278800000000224e-01,-4.347741900000000048e-01,-3.974438399999999927e-01,-3.974438100000000085e-01,-3.974094100000000185e-01
4.929999999999999716e+00,-1.002293544700000094e+00,-6.815854599999999763e-01,-6.814871900000000204e-01,-6.543117400000000305e-01,-6.523731099999999783e-01,-6.174649899999999914e-01,-6.174649800000000521e-01,-6.151539999999999786e-01,-6.151539900000000394e-01,-5.999299000000000159e-01,-5.970819000000000543e-01,-4.351185100000000139e-01,-4.347595599999999894e-01,-3.975570600000000177e-01,-3.975570299999999779e-01,-3.975216799999999884e-01
4.919999999999999929e+00,-1.002293563500000095e+00,-6.815948299999999849e-01,-6.814983700000000200e-01,-6.545108299999999879e-01,-6.525615900000000247e-01,-6.174761600000000517e-01,-6.174761399999999512e-01,-6.151499200000000167e-01,-6.151499200000000167e-01,-6.001277499999999598e-01,-5.972391900000000309e-01,-4.363873400000000125e-01,-4.360219499999999915e-01,-3.992785600000000046e-01,-3.992785200000000256e-01,-3.992423399999999734e-01
4.910000000000000142e+00,-1.002293587000000041e+00,-6.815957799999999844e-01,-6.815008399999999966e-01,-6.546192299999999964e-01,-6.526488400000000079e-01,-6.174870999999999555e-01,-6.174870900000000162e-01,-6.151455300000000515e-01,-6.151455300000000515e-01,-6.001467799999999908e-01,-5.972289699999999701e-01,-4.370503000000000027e-01,-4.366803100000000160e-01,-4.001544699999999843e-01,-4.001544400000000001e-01,-4.001175000000000148e-01
