5.000000000000000000e+00,-5.812514974744999563e+02,-5.810416077999999516e+02,-5.810395324200000005e+02,-5.810342306000000008e+02,-5.810342267400000082e+02,-5.810299086400000306e+02,-5.810299044299999878e+02,-5.810119515200000251e+02,-5.810119430900000452e+02,-5.810112019399999781e+02,-5.810111936600000035e+02,-5.810069354199999907e+02,-5.810069004199999654e+02,-5.809886811999999736e+02,-5.809871927399999549e+02,-5.809868121199999678e+02
4.990000000000000213e+00,-5.812515041939000184e+02,-5.810417075799999793e+02,-5.810396606699999893e+02,-5.810342634300000100e+02,-5.810342595700000174e+02,-5.810299034399999982e+02,-5.810298992199999475e+02,-5.810119440299999951e+02,-5.810119356000000153e+02,-5.810111889199999951e+02,-5.810111806400000205e+02,-5.810070354900000211e+02,-5.810069899200000236e+02,-5.809886946100000387e+02,-5.809872014600000512e+02,-5.809868263900000329e+02
4.980000000000000426e+00,-5.812515111011000499e+02,-5.810418081699999675e+02,-5.810397907999999916e+02,-5.810342967300000510e+02,-5.810342928699999447e+02,-5.810298982900000055e+02,-5.810298940699999548e+02,-5.810119363999999678e+02,-5.810119279599999800e+02,-5.810111757299999908e+02,-5.810111674500000163e+02,-5.810071357699999908e+02,-5.810070796200000132e+02,-5.809887082200000350e+02,-5.809872103999999808e+02,-5.809868409499999871e+02
4.969999999999999751e+00,-5.812515182007000476e+02,-5.810419095900000457e+02,-5.810399228400000311e+02,-5.810343305100000180e+02,-5.810343266500000254e+02,-5.810298931900000525e+02,-5.810298889800000097e+02,-5.810119286200000488e+02,-5.810119201899999553e+02,-5.810111623599999575e+02,-5.810111540899999909e+02,-5.810072362399999975e+02,-5.810071695000000318e+02,-5.809887220399999705e+02,-5.809872195599999714e+02,-5.809868558099999518e+02
4.959999999999999964e+00,-5.812515254984999729e+02,-5.810420118099999627e+02,-5.810400568200000180e+02,-5.810343647700000247e+02,-5.810343609100000322e+02,-5.810298881600000414e+02,-5.810298839399999906e+02,-5.810119207000000188e+02,-5.810119122700000389e+02,-5.810111488200000167e+02,-5.810111405400000422e+02,-5.810073369100000491e+02,-5.810072595699999738e+02,-5.809887360500000568e+02,-5.809872289500000306e+02,-5.809868709700000409e+02
4.950000000000000178e+00,-5.812515329996999753e+02,-5.810421148599999697e+02,-5.810401927599999681e+02,-5.810343995199999654e+02,-5.810343956699999808e+02,-5.810298831799999562e+02,-5.810298789700000270e+02,-5.810119126299999834e+02,-5.810119042000000036e+02,-5.810111350900000389e+02,-5.810111268199999586e+02,-5.810074377800000320e+02,-5.810073498399999607e+02,-5.809887502799999766e+02,-5.809872385800000529e+02,-5.809868864400000348e+02
4.940000000000000391e+00,-5.812515407101999472e+02,-5.810422187200000508e+02,-5.810403306900000189e+02,-5.810344347799999696e+02,-5.810344309299999850e+02,-5.810298782700000402e+02,-5.810298740599999974e+02,-5.810119044199999507e+02,-5.810118959799999629e+02,-5.810111211900000399e+02,-5.810111129199999596e+02,-5.810075388599999542e+02,-5.810074403099999927e+02,-5.809887647299999571e+02,-5.809872484500000382e+02,-5.809869022200000472e+02
4.929999999999999716e+00,-5.812515486357000327e+02,-5.810423233899999786e+02,-5.810404706399999668e+02,-5.810344705400000294e+02,-5.810344667000000527e+02,-5.810298734299999524e+02,-5.810298692200000232e+02,-5.810118960500000185e+02,-5.810118876200000386e+02,-5.810111071000000038e+02,-5.810110988300000372e+02,-5.810076401400000350e+02,-5.810075309899999638e+02,-5.809887793999999985e+02,-5.809872585599999866e+02,-5.809869183299999804e+02
4.919999999999999929e+00,-5.812515567822000548e+02,-5.810424288899999965e+02,-5.810406126300000551e+02,-5.810345068300000548e+02,-5.810345029999999724e+02,-5.810298686700000417e+02,-5.810298644499999909e+02,-5.810118875299999672e+02,-5.810118790999999874e+02,-5.810110928300000523e+02,-5.810110845599999720e+02,-5.810077416399999493e+02,-5.810076218899999958e+02,-5.809887942999999950e+02,-5.809872689200000195e+02,-5.809869347699999480e+02
4.910000000000000142e+00,-5.812515651554999749e+02,-5.810425351999999748e+02,-5.810407567099999824e+02,-5.810345436500000460e+02,-5.810345398199999636e+02,-5.810298639799999592e+02,-5.810298597600000221e+02,-5.810118788600000244e+02,-5.810118704200000366e+02,-5.810110783699999502e+02,-5.810110700999999835e+02,-5.810078433400000222e+02,-5.810077129999999670e+02,-5.809888094299999466e+02,-5.809872795500000393e+02,-5.809869515499999579e+02
4.900000000000000355e+00,-5.812515737618000458e+02,-5.810426423300000351e+02,-5.810409028899999839e+02,-5.810345810100000108e+02,-5.810345771800000421e+02,-5.810298593600000459e+02,-5.810298551500000031e+02,-5.810118700199999466e+02,-5.810118615899999668e+02,-5.810110637200000383e+02,-5.810110554499999580e+02,-5.810079452500000343e+02,-5.810078043400000070e+02,-5.809888247999999749e+02,-5.809872904400000380e+02,-5.809869686800000181e+02
