4.879999999999999893e+00,-9.996458622999999655e-01,-6.283061699999999972e-01,-6.268876300000000290e-01,-6.251865899999999865e-01,-6.251865899999999865e-01,-6.250696900000000111e-01,-6.239230199999999948e-01,-6.237947000000000353e-01,-6.237947000000000353e-01,-5.728356700000000190e-01,-5.726776700000000275e-01,-5.552632800000000257e-01,-5.552296100000000401e-01,-5.551469500000000279e-01,-5.549790500000000293e-01,-5.549790500000000293e-01
4.870000000000000107e+00,-9.996458781999999488e-01,-6.283516900000000183e-01,-6.269253399999999976e-01,-6.251911700000000183e-01,-6.251911700000000183e-01,-6.250728500000000132e-01,-6.239213399999999909e-01,-6.237908100000000289e-01,-6.237908100000000289e-01,-5.728615200000000129e-01,-5.727016900000000410e-01,-5.552641200000000277e-01,-5.552300799999999592e-01,-5.551494799999999730e-01,-5.549803100000000322e-01,-5.549803100000000322e-01
4.860000000000000320e+00,-9.996458942000000514e-01,-6.283977899999999561e-01,-6.269636200000000548e-01,-6.251957999999999682e-01,-6.251957999999999682e-01,-6.250760300000000047e-01,-6.239196399999999976e-01,-6.237868899999999828e-01,-6.237868899999999828e-01,-5.728869500000000059e-01,-5.727252699999999530e-01,-5.552649899999999583e-01,-5.552305499999999894e-01,-5.551520300000000185e-01,-5.549815799999999744e-01,-5.549815799999999744e-01
4.849999999999999645e+00,-9.996459103000000512e-01,-6.284444700000000328e-01,-6.270024800000000287e-01,-6.252004700000000081e-01,-6.252004700000000081e-01,-6.250792400000000359e-01,-6.239179099999999645e-01,-6.237829400000000080e-01,-6.237829400000000080e-01,-5.729119700000000481e-01,-5.727484200000000358e-01,-5.552658900000000397e-01,-5.552310400000000090e-01,-5.551545700000000139e-01,-5.549828500000000275e-01,-5.549828500000000275e-01
4.839999999999999858e+00,-9.996459265999999566e-01,-6.284917300000000262e-01,-6.270419200000000304e-01,-6.252051699999999768e-01,-6.252051699999999768e-01,-6.250824600000000064e-01,-6.239161600000000529e-01,-6.237789599999999934e-01,-6.237789599999999934e-01,-5.729365600000000391e-01,-5.727711199999999669e-01,-5.552668200000000498e-01,-5.552315199999999784e-01,-5.551571199999999484e-01,-5.549841399999999592e-01,-5.549841399999999592e-01
4.830000000000000071e+00,-9.996459429999999813e-01,-6.285395900000000369e-01,-6.270819399999999488e-01,-6.252099100000000353e-01,-6.252099100000000353e-01,-6.250857100000000166e-01,-6.239143799999999906e-01,-6.237749500000000502e-01,-6.237749500000000502e-01,-5.729607300000000292e-01,-5.727933800000000186e-01,-5.552677900000000388e-01,-5.552320099999999981e-01,-5.551596699999999940e-01,-5.549854300000000018e-01,-5.549854300000000018e-01
4.820000000000000284e+00,-9.996459596000000225e-01,-6.285880400000000146e-01,-6.271225599999999956e-01,-6.252147000000000121e-01,-6.252147000000000121e-01,-6.250889800000000163e-01,-6.239125699999999997e-01,-6.237709099999999562e-01,-6.237709099999999562e-01,-5.729844800000000182e-01,-5.728151900000000296e-01,-5.552687899999999566e-01,-5.552325099999999569e-01,-5.551622099999999893e-01,-5.549867299999999837e-01,-5.549867299999999837e-01
4.809999999999999609e+00,-9.996459763999999693e-01,-6.286370999999999487e-01,-6.271637799999999485e-01,-6.252195200000000286e-01,-6.252195200000000286e-01,-6.250922700000000054e-01,-6.239107299999999690e-01,-6.237668400000000446e-01,-6.237668400000000446e-01,-5.730077799999999666e-01,-5.728365399999999497e-01,-5.552698299999999643e-01,-5.552330100000000268e-01,-5.551647499999999846e-01,-5.549880299999999655e-01,-5.549880299999999655e-01
4.799999999999999822e+00,-9.996459934000000436e-01,-6.286867699999999504e-01,-6.272056099999999690e-01,-6.252243800000000240e-01,-6.252243800000000240e-01,-6.250955900000000343e-01,-6.239088600000000095e-01,-6.237627300000000430e-01,-6.237627300000000430e-01,-5.730306499999999748e-01,-5.728574300000000008e-01,-5.552709099999999509e-01,-5.552335099999999857e-01,-5.551672899999999800e-01,-5.549893500000000479e-01,-5.549893500000000479e-01
4.790000000000000036e+00,-9.996460105000000151e-01,-6.287370599999999587e-01,-6.272480499999999459e-01,-6.252292900000000486e-01,-6.252292900000000486e-01,-6.250989200000000023e-01,-6.239069699999999496e-01,-6.237586000000000519e-01,-6.237586000000000519e-01,-5.730530799999999925e-01,-5.728778599999999610e-01,-5.552720399999999668e-01,-5.552340300000000450e-01,-5.551698099999999858e-01,-5.549906700000000193e-01,-5.549906700000000193e-01
4.780000000000000249e+00,-9.996460279000000115e-01,-6.287879699999999739e-01,-6.272911199999999798e-01,-6.252342400000000522e-01,-6.252342400000000522e-01,-6.251022800000000101e-01,-6.239050499999999611e-01,-6.237544299999999708e-01,-6.237544299999999708e-01,-5.730750599999999695e-01,-5.728978200000000021e-01,-5.552732000000000223e-01,-5.552345400000000541e-01,-5.551723299999999917e-01,-5.549919899999999906e-01,-5.549919899999999906e-01
4.769999999999999574e+00,-9.996460455000000245e-01,-6.288395199999999852e-01,-6.273348100000000205e-01,-6.252392199999999844e-01,-6.252392199999999844e-01,-6.251056699999999466e-01,-6.239031000000000438e-01,-6.237502299999999611e-01,-6.237502299999999611e-01,-5.730965900000000168e-01,-5.729172999999999627e-01,-5.552744200000000463e-01,-5.552350600000000025e-01,-5.551748300000000080e-01,-5.549933299999999514e-01,-5.549933299999999514e-01
4.759999999999999787e+00,-9.996460633999999512e-01,-6.288916900000000032e-01,-6.273791300000000071e-01,-6.252442499999999459e-01,-6.252442499999999459e-01,-6.251090700000000444e-01,-6.239011100000000365e-01,-6.237460000000000226e-01,-6.237460000000000226e-01,-5.731176599999999732e-01,-5.729363100000000042e-01,-5.552756800000000492e-01,-5.552355900000000011e-01,-5.551773199999999742e-01,-5.549946700000000233e-01,-5.549946700000000233e-01
4.750000000000000000e+00,-9.996460815000000055e-01,-6.289445099999999567e-01,-6.274241000000000401e-01,-6.252493300000000476e-01,-6.252493300000000476e-01,-6.251124999999999599e-01,-6.238991000000000398e-01,-6.237417400000000445e-01,-6.237417400000000445e-01,-5.731382699999999497e-01,-5.729548300000000260e-01,-5.552770000000000206e-01,-5.552361199999999997e-01,-5.551798000000000011e-01,-5.549960200000000343e-01,-5.549960200000000343e-01
4.740000000000000213e+00,-9.996460997999999654e-01,-6.289979799999999566e-01,-6.274697200000000086e-01,-6.252544399999999669e-01,-6.252544399999999669e-01,-6.251159499999999758e-01,-6.238970600000000033e-01,-6.237374399999999763e-01,-6.237374399999999763e-01,-5.731584199999999463e-01,-5.729728699999999675e-01,-5.552783700000000211e-01,-5.552366600000000485e-01,-5.551822499999999883e-01,-5.549973799999999846e-01,-5.549973799999999846e-01
4.730000000000000426e+00,-9.996461184999999583e-01,-6.290521000000000029e-01,-6.275159900000000235e-01,-6.252596000000000265e-01,-6.252596000000000265e-01,-6.251194199999999812e-01,-6.238949900000000381e-01,-6.237331099999999795e-01,-6.237331099999999795e-01,-5.731781000000000237e-01,-5.729904200000000003e-01,-5.552798100000000403e-01,-5.552371999999999863e-01,-5.551846799999999860e-01,-5.549987499999999851e-01,-5.549987499999999851e-01
4.719999999999999751e+00,-9.996461373999999678e-01,-6.291068899999999742e-01,-6.275629200000000241e-01,-6.252647999999999540e-01,-6.252647999999999540e-01,-6.251229200000000263e-01,-6.238928900000000333e-01,-6.237287500000000540e-01,-6.237287500000000540e-01,-5.731973099999999599e-01,-5.730074699999999632e-01,-5.552812999999999777e-01,-5.552377499999999744e-01,-5.551870899999999942e-01,-5.550001199999999857e-01,-5.550001199999999857e-01
4.709999999999999964e+00,-9.996461567000000104e-01,-6.291623400000000421e-01,-6.276105299999999998e-01,-6.252700500000000217e-01,-6.252700500000000217e-01,-6.251264399999999499e-01,-6.238907599999999887e-01,-6.237243500000000385e-01,-6.237243500000000385e-01,-5.732160299999999875e-01,-5.730240199999999673e-01,-5.552828600000000447e-01,-5.552383100000000127e-01,-5.551894600000000235e-01,-5.550015000000000365e-01,-5.550015000000000365e-01
4.700000000000000178e+00,-9.996461762999999667e-01,-6.292184600000000350e-01,-6.276588100000000114e-01,-6.252753399999999573e-01,-6.252753399999999573e-01,-6.251299900000000243e-01,-6.238885899999999651e-01,-6.237199199999999832e-01,-6.237199199999999832e-01,-5.732342799999999849e-01,-5.730400700000000125e-01,-5.552844900000000194e-01,-5.552388700000000510e-01,-5.551918099999999523e-01,-5.550028900000000265e-01,-5.550028900000000265e-01
4.690000000000000391e+00,-9.996461962999999562e-01,-6.292752600000000029e-01,-6.277077699999999982e-01,-6.252806800000000331e-01,-6.252806800000000331e-01,-6.251335599999999770e-01,-6.238863999999999521e-01,-6.237154499999999491e-01,-6.237154499999999491e-01,-5.732520399999999627e-01,-5.730556100000000486e-01,-5.552861900000000128e-01,-5.552394299999999783e-01,-5.551941299999999524e-01,-5.550042800000000165e-01,-5.550042800000000165e-01
4.679999999999999716e+00,-9.996462165999999705e-01,-6.293327499999999963e-01,-6.277574200000000104e-01,-6.252860700000000271e-01,-6.252860700000000271e-01,-6.251371500000000303e-01,-6.238841699999999602e-01,-6.237109499999999862e-01,-6.237109499999999862e-01,-5.732693100000000319e-01,-5.730706399999999645e-01,-5.552879600000000249e-01,-5.552400100000000061e-01,-5.551964000000000343e-01,-5.550056899999999960e-01,-5.550056899999999960e-01
4.669999999999999929e+00,-9.996462373000000179e-01,-6.293909399999999543e-01,-6.278077800000000375e-01,-6.252915000000000001e-01,-6.252915000000000001e-01,-6.251407599999999620e-01,-6.238819100000000395e-01,-6.237064100000000444e-01,-6.237064100000000444e-01,-5.732860899999999704e-01,-5.730851500000000431e-01,-5.552898099999999948e-01,-5.552405799999999836e-01,-5.551986399999999655e-01,-5.550070999999999755e-01,-5.550070999999999755e-01
4.660000000000000142e+00,-9.996462584999999956e-01,-6.294498200000000487e-01,-6.278588299999999789e-01,-6.252969699999999520e-01,-6.252969699999999520e-01,-6.251444099999999837e-01,-6.238796199999999681e-01,-6.237018399999999518e-01,-6.237018399999999518e-01,-5.733023600000000108e-01,-5.730991399999999514e-01,-5.552917400000000336e-01,-5.552411699999999506e-01,-5.552008400000000288e-01,-5.550085200000000052e-01,-5.550085200000000052e-01
4.650000000000000355e+00,-9.996462801000000065e-01,-6.295093999999999967e-01,-6.279105999999999854e-01,-6.253024999999999833e-01,-6.253024999999999833e-01,-6.251480699999999446e-01,-6.238772999999999680e-01,-6.236972299999999914e-01,-6.236972299999999914e-01,-5.733181400000000316e-01,-5.731126100000000223e-01,-5.552937599999999696e-01,-5.552417600000000286e-01,-5.552030000000000021e-01,-5.550099400000000349e-01,-5.550099400000000349e-01
4.639999999999999680e+00,-9.996463021999999476e-01,-6.295697000000000099e-01,-6.279630899999999460e-01,-6.253080699999999936e-01,-6.253080699999999936e-01,-6.251517599999999453e-01,-6.238749399999999889e-01,-6.236925899999999912e-01,-6.236925899999999912e-01,-5.733334100000000433e-01,-5.731255499999999836e-01,-5.552958500000000353e-01,-5.552423600000000459e-01,-5.552051099999999462e-01,-5.550113800000000541e-01,-5.550113800000000541e-01
4.629999999999999893e+00,-9.996463247000000329e-01,-6.296307199999999771e-01,-6.280162999999999718e-01,-6.253136900000000331e-01,-6.253136900000000331e-01,-6.251554799999999856e-01,-6.238725499999999702e-01,-6.236879100000000120e-01,-6.236879100000000120e-01,-5.733481599999999956e-01,-5.731379500000000071e-01,-5.552980400000000483e-01,-5.552429599999999521e-01,-5.552071699999999721e-01,-5.550128199999999623e-01,-5.550128199999999623e-01
4.620000000000000107e+00,-9.996463477999999458e-01,-6.296924600000000094e-01,-6.280702500000000521e-01,-6.253193599999999908e-01,-6.253193599999999908e-01,-6.251592200000000155e-01,-6.238701199999999725e-01,-6.236831900000000539e-01,-6.236831900000000539e-01,-5.733624099999999890e-01,-5.731498200000000320e-01,-5.553003100000000192e-01,-5.552435700000000196e-01,-5.552091799999999688e-01,-5.550142700000000318e-01,-5.550142700000000318e-01
4.610000000000000320e+00,-9.996463714000000111e-01,-6.297549399999999853e-01,-6.281249399999999650e-01,-6.253250799999999776e-01,-6.253250799999999776e-01,-6.251629800000000348e-01,-6.238676600000000461e-01,-6.236784399999999451e-01,-6.236784399999999451e-01,-5.733761299999999839e-01,-5.731611500000000081e-01,-5.553026800000000485e-01,-5.552441799999999761e-01,-5.552111499999999866e-01,-5.550157300000000404e-01,-5.550157300000000404e-01
4.599999999999999645e+00,-9.996463956000000151e-01,-6.298181499999999655e-01,-6.281803799999999827e-01,-6.253308499999999936e-01,-6.253308499999999936e-01,-6.251667699999999828e-01,-6.238651699999999689e-01,-6.236736499999999683e-01,-6.236736499999999683e-01,-5.733893300000000304e-01,-5.731719400000000464e-01,-5.553051300000000357e-01,-5.552448100000000331e-01,-5.552130600000000360e-01,-5.550171900000000491e-01,-5.550171900000000491e-01
4.589999999999999858e+00,-9.996464204999999659e-01,-6.298821000000000003e-01,-6.282365699999999942e-01,-6.253366700000000389e-01,-6.253366700000000389e-01,-6.251705800000000313e-01,-6.238626400000000238e-01,-6.236688200000000126e-01,-6.236688200000000126e-01,-5.734019999999999673e-01,-5.731821799999999856e-01,-5.553076799999999702e-01,-5.552454399999999790e-01,-5.552149199999999452e-01,-5.550186700000000473e-01,-5.550186700000000473e-01
4.580000000000000071e+00,-9.996464458999999581e-01,-6.299468099999999682e-01,-6.282935200000000497e-01,-6.253425400000000023e-01,-6.253425400000000023e-01,-6.251744200000000085e-01,-6.238600800000000390e-01,-6.236639499999999670e-01,-6.236639499999999670e-01,-5.734141499999999558e-01,-5.731918599999999975e-01,-5.553103299999999631e-01,-5.552460700000000360e-01,-5.552167300000000472e-01,-5.550201500000000454e-01,-5.550201500000000454e-01
4.570000000000000284e+00,-9.996464721000000164e-01,-6.300122700000000409e-01,-6.283512500000000278e-01,-6.253484599999999949e-01,-6.253484599999999949e-01,-6.251782900000000254e-01,-6.238574799999999643e-01,-6.236590499999999926e-01,-6.236590499999999926e-01,-5.734257600000000066e-01,-5.732009999999999605e-01,-5.553130600000000250e-01,-5.552467199999999714e-01,-5.552184799999999587e-01,-5.550216399999999828e-01,-5.550216399999999828e-01
4.559999999999999609e+00,-9.996464989000000134e-01,-6.300784999999999858e-01,-6.284097499999999892e-01,-6.253544399999999559e-01,-6.253544399999999559e-01,-6.251821800000000318e-01,-6.238548400000000216e-01,-6.236540999999999890e-01,-6.236540999999999890e-01,-5.734368300000000085e-01,-5.732095699999999461e-01,-5.553158999999999734e-01,-5.552473700000000179e-01,-5.552201799999999521e-01,-5.550231399999999704e-01,-5.550231399999999704e-01
4.549999999999999822e+00,-9.996465265999999739e-01,-6.301454899999999748e-01,-6.284690400000000343e-01,-6.253604699999999461e-01,-6.253604699999999461e-01,-6.251860999999999668e-01,-6.238521700000000392e-01,-6.236491199999999457e-01,-6.236491199999999457e-01,-5.734473599999999616e-01,-5.732175800000000043e-01,-5.553188199999999908e-01,-5.552480199999999533e-01,-5.552218300000000273e-01,-5.550246399999999580e-01,-5.550246399999999580e-01
4.540000000000000036e+00,-9.996465549999999922e-01,-6.302132700000000476e-01,-6.285291100000000020e-01,-6.253665499999999655e-01,-6.253665499999999655e-01,-6.251900400000000024e-01,-6.238494599999999668e-01,-6.236441000000000345e-01,-6.236441000000000345e-01,-5.734573400000000376e-01,-5.732250199999999740e-01,-5.553218399999999555e-01,-5.552486899999999892e-01,-5.552234400000000125e-01,-5.550261600000000461e-01,-5.550261600000000461e-01
4.530000000000000249e+00,-9.996465841999999657e-01,-6.302818199999999926e-01,-6.285899900000000429e-01,-6.253726800000000141e-01,-6.253726800000000141e-01,-6.251940099999999667e-01,-6.238467199999999657e-01,-6.236390400000000334e-01,-6.236390400000000334e-01,-5.734667700000000146e-01,-5.732319000000000164e-01,-5.553249599999999786e-01,-5.552493600000000251e-01,-5.552249900000000293e-01,-5.550276800000000232e-01,-5.550276800000000232e-01
4.519999999999999574e+00,-9.996466143000000137e-01,-6.303511699999999607e-01,-6.286516800000000460e-01,-6.253788700000000311e-01,-6.253788700000000311e-01,-6.251980099999999707e-01,-6.238439300000000465e-01,-6.236339400000000532e-01,-6.236339400000000532e-01,-5.734756500000000035e-01,-5.732382000000000311e-01,-5.553281599999999596e-01,-5.552500400000000003e-01,-5.552264900000000170e-01,-5.550292100000000506e-01,-5.550292100000000506e-01
4.509999999999999787e+00,-9.996466453000000252e-01,-6.304213100000000125e-01,-6.287141800000000114e-01,-6.253851200000000166e-01,-6.253851200000000166e-01,-6.252020299999999642e-01,-6.238411200000000267e-01,-6.236287999999999832e-01,-6.236287999999999832e-01,-5.734839800000000043e-01,-5.732439299999999571e-01,-5.553314599999999990e-01,-5.552507300000000257e-01,-5.552279399999999754e-01,-5.550307500000000172e-01,-5.550307500000000172e-01
4.500000000000000000e+00,-9.996466773000000083e-01,-6.304922499999999763e-01,-6.287774999999999892e-01,-6.253914200000000312e-01,-6.253914200000000312e-01,-6.252060799999999974e-01,-6.238382599999999778e-01,-6.236236099999999949e-01,-6.236236099999999949e-01,-5.734917499999999668e-01,-5.732490799999999664e-01,-5.553348500000000465e-01,-5.552514299999999903e-01,-5.552293499999999549e-01,-5.550323000000000340e-01,-5.550323000000000340e-01
4.490000000000000213e+00,-9.996467102999999632e-01,-6.305640099999999526e-01,-6.288416500000000298e-01,-6.253977800000000142e-01,-6.253977800000000142e-01,-6.252101599999999593e-01,-6.238353599999999499e-01,-6.236183899999999669e-01,-6.236183899999999669e-01,-5.734989499999999518e-01,-5.732536499999999480e-01,-5.553383200000000519e-01,-5.552521299999999549e-01,-5.552307100000000162e-01,-5.550338500000000508e-01,-5.550338500000000508e-01
4.480000000000000426e+00,-9.996467443000000008e-01,-6.306365800000000021e-01,-6.289066399999999613e-01,-6.254041900000000265e-01,-6.254041900000000265e-01,-6.252142600000000217e-01,-6.238324299999999933e-01,-6.236131299999999600e-01,-6.236131299999999600e-01,-5.735055900000000095e-01,-5.732576299999999625e-01,-5.553418900000000047e-01,-5.552528399999999698e-01,-5.552320299999999875e-01,-5.550354199999999461e-01,-5.550354199999999461e-01
4.469999999999999751e+00,-9.996467795000000267e-01,-6.307099699999999531e-01,-6.289724700000000057e-01,-6.254106600000000071e-01,-6.254106600000000071e-01,-6.252183999999999520e-01,-6.238294599999999468e-01,-6.236078200000000349e-01,-6.236078200000000349e-01,-5.735116500000000395e-01,-5.732610299999999492e-01,-5.553455400000000264e-01,-5.552535600000000349e-01,-5.552333200000000302e-01,-5.550369899999999523e-01,-5.550369899999999523e-01
4.459999999999999964e+00,-9.996468158000000326e-01,-6.307841899999999669e-01,-6.290391600000000416e-01,-6.254171899999999562e-01,-6.254171899999999562e-01,-6.252225500000000435e-01,-6.238264399999999821e-01,-6.236024700000000198e-01,-6.236024700000000198e-01,-5.735171500000000311e-01,-5.732638300000000298e-01,-5.553492700000000060e-01,-5.552542900000000392e-01,-5.552345600000000436e-01,-5.550385799999999481e-01,-5.550385799999999481e-01
4.450000000000000178e+00,-9.996468533000000267e-01,-6.308592400000000433e-01,-6.291067000000000187e-01,-6.254237799999999847e-01,-6.254237799999999847e-01,-6.252267400000000031e-01,-6.238233899999999776e-01,-6.235970800000000258e-01,-6.235970800000000258e-01,-5.735220699999999949e-01,-5.732660499999999715e-01,-5.553530899999999937e-01,-5.552550299999999828e-01,-5.552357599999999671e-01,-5.550401700000000549e-01,-5.550401700000000549e-01
4.440000000000000391e+00,-9.996468921000000174e-01,-6.309351399999999499e-01,-6.291751100000000374e-01,-6.254304299999999817e-01,-6.254304299999999817e-01,-6.252309499999999520e-01,-6.238202999999999943e-01,-6.235916500000000529e-01,-6.235916500000000529e-01,-5.735263999999999918e-01,-5.732676599999999567e-01,-5.553569800000000001e-01,-5.552557799999999766e-01,-5.552369299999999619e-01,-5.550417699999999899e-01,-5.550417699999999899e-01
4.429999999999999716e+00,-9.996469322000000046e-01,-6.310118799999999695e-01,-6.292443899999999868e-01,-6.254371399999999470e-01,-6.254371399999999470e-01,-6.252351999999999910e-01,-6.238171700000000319e-01,-6.235861700000000507e-01,-6.235861700000000507e-01,-5.735301600000000111e-01,-5.732686799999999749e-01,-5.553609600000000146e-01,-5.552565400000000206e-01,-5.552380700000000280e-01,-5.550433799999999751e-01,-5.550433799999999751e-01
4.419999999999999929e+00,-9.996469736999999967e-01,-6.310894799999999805e-01,-6.293145599999999673e-01,-6.254439099999999918e-01,-6.254439099999999918e-01,-6.252394700000000194e-01,-6.238139999999999796e-01,-6.235806499999999586e-01,-6.235806499999999586e-01,-5.735333299999999523e-01,-5.732690900000000367e-01,-5.553650199999999870e-01,-5.552572999999999537e-01,-5.552391800000000543e-01,-5.550450000000000106e-01,-5.550450000000000106e-01
4.410000000000000142e+00,-9.996470167000000018e-01,-6.311679399999999829e-01,-6.293856199999999790e-01,-6.254507400000000050e-01,-6.254507400000000050e-01,-6.252437699999999765e-01,-6.238107800000000092e-01,-6.235750799999999483e-01,-6.235750799999999483e-01,-5.735359199999999769e-01,-5.732689100000000204e-01,-5.553691499999999781e-01,-5.552580799999999872e-01,-5.552402499999999907e-01,-5.550466200000000461e-01,-5.550466200000000461e-01
4.400000000000000355e+00,-9.996470611000000117e-01,-6.312472700000000270e-01,-6.294575700000000218e-01,-6.254576299999999867e-01,-6.254576299999999867e-01,-6.252480900000000341e-01,-6.238075299999999990e-01,-6.235694699999999591e-01,-6.235694699999999591e-01,-5.735379099999999841e-01,-5.732681099999999974e-01,-5.553733600000000381e-01,-5.552588600000000207e-01,-5.552413000000000487e-01,-5.550482599999999600e-01,-5.550482599999999600e-01
4.389999999999999680e+00,-9.996471072000000513e-01,-6.313274700000000017e-01,-6.295304299999999742e-01,-6.254645899999999870e-01,-6.254645899999999870e-01,-6.252524499999999597e-01,-6.238042299999999596e-01,-6.235638199999999909e-01,-6.235638199999999909e-01,-5.735393100000000244e-01,-5.732667099999999571e-01,-5.553776400000000057e-01,-5.552596600000000437e-01,-5.552423199999999559e-01,-5.550499100000000352e-01,-5.550499100000000352e-01
4.379999999999999893e+00,-9.996471549000000012e-01,-6.314085499999999573e-01,-6.296041999999999472e-01,-6.254716099999999557e-01,-6.254716099999999557e-01,-6.252568299999999857e-01,-6.238008999999999915e-01,-6.235581199999999935e-01,-6.235581199999999935e-01,-5.735401199999999866e-01,-5.732646999999999604e-01,-5.553819899999999921e-01,-5.552604599999999557e-01,-5.552433199999999847e-01,-5.550515700000000496e-01,-5.550515700000000496e-01
