5.000000000000000000e+00,-9.996444626999999583e-01,-9.996469000000000049e-01,-9.996444599999999570e-01,-6.271646300000000007e-01,-6.267924700000000460e-01,-6.246460499999999527e-01,-6.246273399999999754e-01,-6.245664199999999555e-01,-6.245664199999999555e-01,-6.244024200000000135e-01,-6.244024200000000135e-01,-5.724933300000000225e-01,-5.723528799999999528e-01,-5.555057399999999701e-01,-5.552385199999999577e-01,-5.551244199999999518e-01
4.990000000000000213e+00,-9.996444362999999944e-01,-9.996469500000000341e-01,-9.996444399999999675e-01,-6.272035200000000144e-01,-6.268248699999999785e-01,-6.246466099999999910e-01,-6.246272200000000385e-01,-6.245686000000000293e-01,-6.245686000000000293e-01,-6.244008199999999675e-01,-6.244008199999999675e-01,-5.725234300000000554e-01,-5.723818699999999593e-01,-5.555122599999999800e-01,-5.552453600000000211e-01,-5.551241799999999671e-01
4.980000000000000426e+00,-9.996444087000000422e-01,-9.996470100000000025e-01,-9.996444100000000388e-01,-6.272429499999999658e-01,-6.268577199999999516e-01,-6.246471799999999686e-01,-6.246270900000000514e-01,-6.245708300000000213e-01,-6.245708300000000213e-01,-6.243991899999999928e-01,-6.243991899999999928e-01,-5.725531400000000160e-01,-5.724105099999999835e-01,-5.555189000000000377e-01,-5.552523000000000319e-01,-5.551239799999999613e-01
4.969999999999999751e+00,-9.996443795999999660e-01,-9.996470699999999709e-01,-9.996443799999999991e-01,-6.272829399999999556e-01,-6.268910199999999655e-01,-6.246477599999999963e-01,-6.246269500000000141e-01,-6.245730999999999922e-01,-6.245730999999999922e-01,-6.243975200000000392e-01,-6.243975200000000392e-01,-5.725824699999999545e-01,-5.724387899999999751e-01,-5.555256800000000217e-01,-5.552593399999999901e-01,-5.552593399999999901e-01
4.959999999999999964e+00,-9.996443492000000042e-01,-9.996471300000000504e-01,-9.996443499999999593e-01,-6.273234800000000444e-01,-6.269247700000000201e-01,-6.246483499999999633e-01,-6.246268000000000375e-01,-6.245754199999999923e-01,-6.245754199999999923e-01,-6.243958099999999956e-01,-6.243958099999999956e-01,-5.726113999999999926e-01,-5.724666999999999950e-01,-5.555325700000000033e-01,-5.552664899999999459e-01,-5.552664899999999459e-01
4.950000000000000178e+00,-9.996443174000000376e-01,-9.996471900000000188e-01,-9.996443200000000306e-01,-6.273645799999999495e-01,-6.269589899999999938e-01,-6.246489499999999806e-01,-6.246266400000000107e-01,-6.245777900000000216e-01,-6.245777900000000216e-01,-6.243940500000000338e-01,-6.243940500000000338e-01,-5.726399300000000192e-01,-5.724942400000000431e-01,-5.555396000000000223e-01,-5.552737300000000209e-01,-5.552737300000000209e-01
4.940000000000000391e+00,-9.996442840999999468e-01,-9.996472600000000375e-01,-9.996442800000000517e-01,-6.274062500000000542e-01,-6.269936699999999474e-01,-6.246495699999999873e-01,-6.246264700000000447e-01,-6.245802099999999690e-01,-6.245802099999999690e-01,-6.243922499999999820e-01,-6.243922499999999820e-01,-5.726680499999999840e-01,-5.725214100000000084e-01,-5.555467600000000283e-01,-5.552810900000000327e-01,-5.552810900000000327e-01
4.929999999999999716e+00,-9.996442491999999458e-01,-9.996473200000000059e-01,-9.996442500000000120e-01,-6.274484900000000254e-01,-6.270288299999999815e-01,-6.246501899999999941e-01,-6.246262900000000284e-01,-6.245826799999999457e-01,-6.245826799999999457e-01,-6.243904099999999513e-01,-6.243904099999999513e-01,-5.726957599999999982e-01,-5.725482100000000019e-01,-5.555540399999999712e-01,-5.552885400000000526e-01,-5.552885400000000526e-01
4.919999999999999929e+00,-9.996442128000000427e-01,-9.996473900000000246e-01,-9.996442100000000330e-01,-6.274913199999999636e-01,-6.270644699999999849e-01,-6.246508299999999902e-01,-6.246260900000000227e-01,-6.245851999999999515e-01,-6.245851999999999515e-01,-6.243885300000000527e-01,-6.243885300000000527e-01,-5.727230599999999505e-01,-5.725746200000000341e-01,-5.555614599999999514e-01,-5.552961100000000094e-01,-5.552961100000000094e-01
4.910000000000000142e+00,-9.996441746999999989e-01,-9.996474600000000432e-01,-9.996441700000000541e-01,-6.275347300000000406e-01,-6.271005899999999578e-01,-6.246514800000000367e-01,-6.246258900000000169e-01,-6.245877800000000368e-01,-6.245877800000000368e-01,-6.243866000000000138e-01,-6.243866000000000138e-01,-5.727499299999999627e-01,-5.726006599999999835e-01,-5.555690199999999690e-01,-5.553037800000000246e-01,-5.553037800000000246e-01
