4.820000000000000284e+00,-9.996437498000000366e-01,-6.253924699999999781e-01,-6.253924699999999781e-01,-6.253731000000000151e-01,-6.241988600000000220e-01,-6.236964099999999789e-01,-6.236964099999999789e-01,-6.224678999999999629e-01,-6.201138600000000167e-01,-5.559153799999999590e-01,-5.558157000000000236e-01,-5.558157000000000236e-01,-5.555070600000000525e-01,-5.555070600000000525e-01,-5.552736799999999917e-01,-5.551289700000000549e-01
4.809999999999999609e+00,-9.996436923999999502e-01,-6.254011099999999823e-01,-6.254011099999999823e-01,-6.253773500000000540e-01,-6.241949599999999654e-01,-6.236903599999999992e-01,-6.236903599999999992e-01,-6.224387099999999506e-01,-6.200628099999999643e-01,-5.559283499999999600e-01,-5.558249800000000240e-01,-5.558249800000000240e-01,-5.555141500000000399e-01,-5.555141500000000399e-01,-5.552757299999999674e-01,-5.551327700000000531e-01
4.799999999999999822e+00,-9.996436325999999983e-01,-6.254098700000000344e-01,-6.254098700000000344e-01,-6.253816399999999609e-01,-6.241910200000000408e-01,-6.236842400000000008e-01,-6.236842400000000008e-01,-6.224091800000000063e-01,-6.200111299999999659e-01,-5.559414999999999774e-01,-5.558343500000000326e-01,-5.558343500000000326e-01,-5.555213300000000354e-01,-5.555213300000000354e-01,-5.552778099999999828e-01,-5.551365900000000408e-01
4.790000000000000036e+00,-9.996435704999999672e-01,-6.254187500000000233e-01,-6.254187500000000233e-01,-6.253859800000000080e-01,-6.241870400000000263e-01,-6.236780299999999944e-01,-6.236780299999999944e-01,-6.223793300000000084e-01,-6.199588200000000215e-01,-5.559548100000000215e-01,-5.558437999999999990e-01,-5.558437999999999990e-01,-5.555286000000000390e-01,-5.555286000000000390e-01,-5.552799099999999877e-01,-5.551404500000000075e-01
4.780000000000000249e+00,-9.996435058999999512e-01,-6.254277599999999993e-01,-6.254277599999999993e-01,-6.253903600000000340e-01,-6.241830400000000223e-01,-6.236717400000000300e-01,-6.236717400000000300e-01,-6.223491399999999674e-01,-6.199058699999999700e-01,-5.559683100000000211e-01,-5.558533500000000238e-01,-5.558533500000000238e-01,-5.555359600000000508e-01,-5.555359600000000508e-01,-5.552820299999999820e-01,-5.551443400000000139e-01
4.769999999999999574e+00,-9.996434388999999587e-01,-6.254368999999999623e-01,-6.254368999999999623e-01,-6.253947899999999782e-01,-6.241790000000000393e-01,-6.236653699999999967e-01,-6.236653699999999967e-01,-6.223186099999999943e-01,-6.198522800000000332e-01,-5.559819799999999868e-01,-5.558629800000000065e-01,-5.558629800000000065e-01,-5.555434200000000100e-01,-5.555434200000000100e-01,-5.552841699999999658e-01,-5.551482599999999490e-01
4.759999999999999787e+00,-9.996433691999999649e-01,-6.254461700000000235e-01,-6.254461700000000235e-01,-6.253992699999999516e-01,-6.241749300000000167e-01,-6.236589099999999553e-01,-6.236589099999999553e-01,-6.222877399999999781e-01,-6.197980199999999495e-01,-5.559958299999999687e-01,-5.558726999999999974e-01,-5.558726999999999974e-01,-5.555509800000000276e-01,-5.555509800000000276e-01,-5.552863399999999894e-01,-5.551522100000000348e-01
4.750000000000000000e+00,-9.996432968999999780e-01,-6.254555800000000110e-01,-6.254555800000000110e-01,-6.254037900000000150e-01,-6.241708200000000151e-01,-6.236523699999999559e-01,-6.236523699999999559e-01,-6.222565300000000299e-01,-6.197431100000000415e-01,-5.560098599999999669e-01,-5.558825099999999964e-01,-5.558825099999999964e-01,-5.555586399999999925e-01,-5.555586399999999925e-01,-5.552885300000000024e-01,-5.551561999999999886e-01
4.740000000000000213e+00,-9.996432217999999814e-01,-6.254651199999999855e-01,-6.254651199999999855e-01,-6.254083700000000468e-01,-6.241666799999999737e-01,-6.236457300000000092e-01,-6.236457300000000092e-01,-6.222249800000000386e-01,-6.196875200000000472e-01,-5.560240800000000316e-01,-5.558924200000000537e-01,-5.558924200000000537e-01,-5.555663899999999655e-01,-5.555663899999999655e-01,-5.552907500000000551e-01,-5.551602100000000428e-01
4.730000000000000426e+00,-9.996431438999999752e-01,-6.254747899999999472e-01,-6.254747899999999472e-01,-6.254129899999999465e-01,-6.241624999999999535e-01,-6.236390099999999936e-01,-6.236390099999999936e-01,-6.221930700000000147e-01,-6.196312499999999668e-01,-5.560384800000000016e-01,-5.559024299999999474e-01,-5.559024299999999474e-01,-5.555742500000000472e-01,-5.555742500000000472e-01,-5.552929899999999863e-01,-5.551642500000000258e-01
4.719999999999999751e+00,-9.996430630999999511e-01,-6.254846099999999964e-01,-6.254846099999999964e-01,-6.254176599999999864e-01,-6.241582799999999542e-01,-6.236321900000000307e-01,-6.236321900000000307e-01,-6.221608199999999478e-01,-6.195743000000000222e-01,-5.560530700000000381e-01,-5.559125299999999603e-01,-5.559125299999999603e-01,-5.555822200000000155e-01,-5.555822200000000155e-01,-5.552952700000000075e-01,-5.551683200000000484e-01
4.709999999999999964e+00,-9.996429792000000036e-01,-6.254945699999999720e-01,-6.254945699999999720e-01,-6.254223800000000555e-01,-6.241540300000000263e-01,-6.236252799999999485e-01,-6.236252799999999485e-01,-6.221282000000000201e-01,-6.195166500000000021e-01,-5.560678500000000302e-01,-5.559227399999999708e-01,-5.559227399999999708e-01,-5.555902900000000422e-01,-5.555902900000000422e-01,-5.552975700000000181e-01,-5.551724099999999495e-01
4.700000000000000178e+00,-9.996428923000000299e-01,-6.255046800000000351e-01,-6.255046800000000351e-01,-6.254271500000000428e-01,-6.241497499999999476e-01,-6.236182799999999693e-01,-6.236182799999999693e-01,-6.220952400000000493e-01,-6.194583000000000172e-01,-5.560828100000000385e-01,-5.559330500000000397e-01,-5.559330500000000397e-01,-5.555984699999999554e-01,-5.555984699999999554e-01,-5.552998900000000182e-01,-5.551765400000000517e-01
4.690000000000000391e+00,-9.996428022000000135e-01,-6.255149300000000245e-01,-6.255149300000000245e-01,-6.254319699999999482e-01,-6.241454199999999508e-01,-6.236111800000000427e-01,-6.236111800000000427e-01,-6.220619099999999957e-01,-6.193992400000000176e-01,-5.560979700000000525e-01,-5.559434599999999449e-01,-5.559434599999999449e-01,-5.556067599999999773e-01,-5.556067599999999773e-01,-5.553022499999999972e-01,-5.551806900000000322e-01
4.679999999999999716e+00,-9.996427087000000489e-01,-6.255253400000000408e-01,-6.255253400000000408e-01,-6.254368500000000441e-01,-6.241410600000000253e-01,-6.236039799999999467e-01,-6.236039799999999467e-01,-6.220282200000000206e-01,-6.193394599999999528e-01,-5.561133200000000221e-01,-5.559539799999999587e-01,-5.559539799999999587e-01,-5.556151700000000471e-01,-5.556151700000000471e-01,-5.553046400000000160e-01,-5.551848600000000022e-01
4.669999999999999929e+00,-9.996426119000000332e-01,-6.255359000000000336e-01,-6.255359000000000336e-01,-6.254417700000000080e-01,-6.241366499999999595e-01,-6.235966800000000143e-01,-6.235966800000000143e-01,-6.219941599999999626e-01,-6.192789499999999947e-01,-5.561288699999999974e-01,-5.559646099999999702e-01,-5.559646099999999702e-01,-5.556236900000000034e-01,-5.556236900000000034e-01,-5.553070599999999635e-01,-5.551890499999999617e-01
4.660000000000000142e+00,-9.996425115999999500e-01,-6.255466200000000532e-01,-6.255466200000000532e-01,-6.254467599999999905e-01,-6.241322099999999651e-01,-6.235892800000000236e-01,-6.235892800000000236e-01,-6.219597300000000439e-01,-6.192177100000000323e-01,-5.561446100000000392e-01,-5.559753499999999793e-01,-5.559753499999999793e-01,-5.556323199999999574e-01,-5.556323199999999574e-01,-5.553095099999999507e-01,-5.551932699999999610e-01
4.650000000000000355e+00,-9.996424077000000130e-01,-6.255574900000000493e-01,-6.255574900000000493e-01,-6.254517899999999520e-01,-6.241277299999999917e-01,-6.235817799999999744e-01,-6.235817799999999744e-01,-6.219249300000000424e-01,-6.191557199999999650e-01,-5.561605499999999758e-01,-5.559862100000000362e-01,-5.559862100000000362e-01,-5.556410800000000094e-01,-5.556410800000000094e-01,-5.553119899999999776e-01,-5.551975099999999497e-01
4.639999999999999680e+00,-9.996423000999999919e-01,-6.255685300000000115e-01,-6.255685300000000115e-01,-6.254568900000000431e-01,-6.241232100000000393e-01,-6.235741700000000387e-01,-6.235741700000000387e-01,-6.218897599999999581e-01,-6.190929800000000149e-01,-5.561766900000000291e-01,-5.559971900000000300e-01,-5.559971900000000300e-01,-5.556499599999999983e-01,-5.556499599999999983e-01,-5.553145099999999834e-01,-5.552017700000000389e-01
4.629999999999999893e+00,-9.996421885999999812e-01,-6.255797300000000005e-01,-6.255797300000000005e-01,-6.254620400000000524e-01,-6.241186399999999468e-01,-6.235664499999999943e-01,-6.235664499999999943e-01,-6.218542099999999628e-01,-6.190294800000000208e-01,-5.561930299999999772e-01,-5.560082899999999606e-01,-5.560082899999999606e-01,-5.556589699999999743e-01,-5.556589699999999743e-01,-5.553170600000000290e-01,-5.552060399999999563e-01
4.620000000000000107e+00,-9.996420731999999809e-01,-6.255910999999999555e-01,-6.255910999999999555e-01,-6.254672399999999799e-01,-6.241140400000000366e-01,-6.235586300000000026e-01,-6.235586300000000026e-01,-6.218182799999999455e-01,-6.189652100000000434e-01,-5.562095799999999812e-01,-5.560195100000000501e-01,-5.560195100000000501e-01,-5.556680999999999981e-01,-5.556680999999999981e-01,-5.553196400000000033e-01,-5.552103299999999741e-01
4.610000000000000320e+00,-9.996419537999999827e-01,-6.256026399999999876e-01,-6.256026399999999876e-01,-6.254725100000000371e-01,-6.241093899999999861e-01,-6.235506899999999630e-01,-6.235506899999999630e-01,-6.217819599999999669e-01,-6.189001499999999822e-01,-5.562263299999999910e-01,-5.560308499999999654e-01,-5.560308499999999654e-01,-5.556773699999999483e-01,-5.556773699999999483e-01,-5.553222599999999565e-01,-5.552146399999999815e-01
4.599999999999999645e+00,-9.996418301999999700e-01,-6.256143600000000360e-01,-6.256143600000000360e-01,-6.254778300000000124e-01,-6.241046999999999567e-01,-6.235426400000000369e-01,-6.235426400000000369e-01,-6.217452599999999663e-01,-6.188343099999999986e-01,-5.562432899999999458e-01,-5.560423300000000291e-01,-5.560423300000000291e-01,-5.556867599999999463e-01,-5.556867599999999463e-01,-5.553249099999999494e-01,-5.552189600000000391e-01
4.589999999999999858e+00,-9.996417023000000457e-01,-6.256262500000000504e-01,-6.256262500000000504e-01,-6.254832200000000064e-01,-6.240999600000000092e-01,-6.235344699999999518e-01,-6.235344699999999518e-01,-6.217081700000000044e-01,-6.187676699999999919e-01,-5.562604599999999566e-01,-5.560539399999999688e-01,-5.560539399999999688e-01,-5.556963000000000319e-01,-5.556963000000000319e-01,-5.553276000000000323e-01,-5.552232900000000360e-01
4.580000000000000071e+00,-9.996415699999999793e-01,-6.256383199999999700e-01,-6.256383199999999700e-01,-6.254886699999999689e-01,-6.240951799999999716e-01,-6.235261899999999802e-01,-6.235261899999999802e-01,-6.216706899999999703e-01,-6.187002299999999622e-01,-5.562778400000000234e-01,-5.560656899999999458e-01,-5.560656899999999458e-01,-5.557059600000000543e-01,-5.557059600000000543e-01,-5.553303299999999831e-01,-5.552276299999999720e-01
4.570000000000000284e+00,-9.996414329999999682e-01,-6.256505799999999562e-01,-6.256505799999999562e-01,-6.254941699999999605e-01,-6.240903599999999551e-01,-6.235177899999999607e-01,-6.235177899999999607e-01,-6.216328100000000356e-01,-6.186319700000000310e-01,-5.562954300000000352e-01,-5.560775700000000210e-01,-5.560775700000000210e-01,-5.557157700000000533e-01,-5.557157700000000533e-01,-5.553331000000000239e-01,-5.552319799999999583e-01
4.559999999999999609e+00,-9.996412914000000205e-01,-6.256630199999999586e-01,-6.256630199999999586e-01,-6.254997500000000210e-01,-6.240854799999999702e-01,-6.235092599999999541e-01,-6.235092599999999541e-01,-6.215945299999999785e-01,-6.185628800000000371e-01,-5.563132299999999919e-01,-5.560895999999999617e-01,-5.560895999999999617e-01,-5.557257300000000289e-01,-5.557257300000000289e-01,-5.553358999999999934e-01,-5.552363299999999446e-01
4.549999999999999822e+00,-9.996411450000000087e-01,-6.256756599999999668e-01,-6.256756599999999668e-01,-6.255053799999999997e-01,-6.240805699999999456e-01,-6.235006199999999499e-01,-6.235006199999999499e-01,-6.215558500000000208e-01,-6.184929599999999805e-01,-5.563312500000000549e-01,-5.561017799999999900e-01,-5.561017799999999900e-01,-5.557358300000000417e-01,-5.557358300000000417e-01,-5.553387499999999921e-01,-5.552406899999999812e-01
4.540000000000000036e+00,-9.996409936000000274e-01,-6.256884799999999913e-01,-6.256884799999999913e-01,-6.255110799999999971e-01,-6.240755999999999526e-01,-6.234918400000000194e-01,-6.234918400000000194e-01,-6.215167700000000517e-01,-6.184221899999999827e-01,-5.563494900000000021e-01,-5.561141099999999948e-01,-5.561141099999999948e-01,-5.557460699999999809e-01,-5.557460699999999809e-01,-5.553416399999999697e-01,-5.552450500000000178e-01
4.530000000000000249e+00,-9.996408369999999488e-01,-6.257015099999999608e-01,-6.257015099999999608e-01,-6.255168500000000131e-01,-6.240705899999999806e-01,-6.234829400000000410e-01,-6.234829400000000410e-01,-6.214772800000000208e-01,-6.183505700000000438e-01,-5.563679500000000555e-01,-5.561265899999999762e-01,-5.561265899999999762e-01,-5.557564699999999469e-01,-5.557564699999999469e-01,-5.553445700000000373e-01,-5.552494000000000041e-01
4.519999999999999574e+00,-9.996406751999999951e-01,-6.257147400000000470e-01,-6.257147400000000470e-01,-6.255226799999999976e-01,-6.240655299999999794e-01,-6.234739099999999645e-01,-6.234739099999999645e-01,-6.214373800000000392e-01,-6.182780900000000024e-01,-5.563866299999999931e-01,-5.561392299999999844e-01,-5.561392299999999844e-01,-5.557670300000000507e-01,-5.557670300000000507e-01,-5.553475399999999729e-01,-5.552537600000000406e-01
4.509999999999999787e+00,-9.996405079000000304e-01,-6.257281700000000280e-01,-6.257281700000000280e-01,-6.255285900000000510e-01,-6.240604199999999491e-01,-6.234647399999999617e-01,-6.234647399999999617e-01,-6.213970599999999456e-01,-6.182047299999999801e-01,-5.564055300000000370e-01,-5.561520399999999587e-01,-5.561520399999999587e-01,-5.557777400000000201e-01,-5.557777400000000201e-01,-5.553505499999999984e-01,-5.552580999999999767e-01
4.500000000000000000e+00,-9.996403350000000465e-01,-6.257418099999999539e-01,-6.257418099999999539e-01,-6.255345599999999617e-01,-6.240552600000000005e-01,-6.234554399999999719e-01,-6.234554399999999719e-01,-6.213563300000000122e-01,-6.181304800000000377e-01,-5.564246600000000154e-01,-5.561650099999999597e-01,-5.561650099999999597e-01,-5.557886100000000162e-01,-5.557886100000000162e-01,-5.553536100000000530e-01,-5.552624400000000238e-01
4.490000000000000213e+00,-9.996401563000000268e-01,-6.257556600000000468e-01,-6.257556600000000468e-01,-6.255406100000000524e-01,-6.240500500000000228e-01,-6.234459999999999447e-01,-6.234459999999999447e-01,-6.213151900000000172e-01,-6.180553500000000033e-01,-5.564440200000000392e-01,-5.561781500000000378e-01,-5.561781500000000378e-01,-5.557996499999999784e-01,-5.557996499999999784e-01,-5.553567200000000259e-01,-5.552667700000000206e-01
4.480000000000000426e+00,-9.996399715999999547e-01,-6.257697199999999738e-01,-6.257697199999999738e-01,-6.255467200000000005e-01,-6.240447900000000159e-01,-6.234364300000000414e-01,-6.234364300000000414e-01,-6.212736199999999709e-01,-6.179793099999999484e-01,-5.564635999999999472e-01,-5.561914700000000211e-01,-5.561914700000000211e-01,-5.558108499999999674e-01,-5.558108499999999674e-01,-5.553598699999999777e-01,-5.552710800000000280e-01
4.469999999999999751e+00,-9.996397808000000440e-01,-6.257840099999999461e-01,-6.257840099999999461e-01,-6.255529100000000176e-01,-6.240394700000000405e-01,-6.234267000000000003e-01,-6.234267000000000003e-01,-6.212316199999999844e-01,-6.179023599999999838e-01,-5.564834100000000117e-01,-5.562049700000000207e-01,-5.562049700000000207e-01,-5.558222299999999727e-01,-5.558222299999999727e-01,-5.553630699999999587e-01,-5.552753799999999851e-01
4.459999999999999964e+00,-9.996395837999999534e-01,-6.257985200000000248e-01,-6.257985200000000248e-01,-6.255591799999999925e-01,-6.240341099999999752e-01,-6.234168399999999721e-01,-6.234168399999999721e-01,-6.211891999999999969e-01,-6.178244800000000092e-01,-5.565034599999999498e-01,-5.562186599999999759e-01,-5.562186599999999759e-01,-5.558337700000000048e-01,-5.558337700000000048e-01,-5.553663199999999689e-01,-5.552796500000000135e-01
4.450000000000000178e+00,-9.996393801999999829e-01,-6.258132600000000378e-01,-6.258132600000000378e-01,-6.255655199999999860e-01,-6.240286900000000525e-01,-6.234068200000000282e-01,-6.234068200000000282e-01,-6.211463400000000190e-01,-6.177456599999999742e-01,-5.565237400000000445e-01,-5.562325399999999975e-01,-5.562325399999999975e-01,-5.558454999999999924e-01,-5.558454999999999924e-01,-5.553696099999999580e-01,-5.552839000000000524e-01
4.440000000000000391e+00,-9.996391699000000131e-01,-6.258282299999999854e-01,-6.258282299999999854e-01,-6.255719400000000485e-01,-6.240232100000000504e-01,-6.233966600000000469e-01,-6.233966600000000469e-01,-6.211030600000000401e-01,-6.176658999999999899e-01,-5.565442499999999626e-01,-5.562466099999999747e-01,-5.562466099999999747e-01,-5.558574099999999962e-01,-5.558574099999999962e-01,-5.553729600000000266e-01,-5.552881200000000517e-01
4.429999999999999716e+00,-9.996389527000000275e-01,-6.258434400000000286e-01,-6.258434400000000286e-01,-6.255784399999999579e-01,-6.240176800000000190e-01,-6.233863400000000388e-01,-6.233863400000000388e-01,-6.210593300000000205e-01,-6.175851900000000061e-01,-5.565650100000000267e-01,-5.562608900000000078e-01,-5.562608900000000078e-01,-5.558695000000000164e-01,-5.558695000000000164e-01,-5.553763600000000134e-01,-5.552923199999999504e-01
4.419999999999999929e+00,-9.996387283000000012e-01,-6.258588899999999455e-01,-6.258588899999999455e-01,-6.255850200000000472e-01,-6.240120900000000193e-01,-6.233758600000000039e-01,-6.233758600000000039e-01,-6.210151699999999497e-01,-6.175035100000000332e-01,-5.565860000000000252e-01,-5.562753700000000467e-01,-5.562753700000000467e-01,-5.558817700000000528e-01,-5.558817700000000528e-01,-5.553798100000000293e-01,-5.552964799999999812e-01
4.410000000000000142e+00,-9.996384967000000454e-01,-6.258745799999999582e-01,-6.258745799999999582e-01,-6.255916799999999833e-01,-6.240064499999999903e-01,-6.233652299999999924e-01,-6.233652299999999924e-01,-6.209705699999999995e-01,-6.174208500000000210e-01,-5.566072300000000084e-01,-5.562900600000000306e-01,-5.562900600000000306e-01,-5.558942399999999839e-01,-5.558942399999999839e-01,-5.553833099999999634e-01,-5.553006000000000331e-01
4.400000000000000355e+00,-9.996382575000000159e-01,-6.258905200000000058e-01,-6.258905200000000058e-01,-6.255984199999999884e-01,-6.240007499999999929e-01,-6.233544300000000149e-01,-6.233544300000000149e-01,-6.209255200000000086e-01,-6.173372000000000304e-01,-5.566287100000000265e-01,-5.563049700000000097e-01,-5.563049700000000097e-01,-5.559069100000000319e-01,-5.559069100000000319e-01,-5.553868699999999770e-01,-5.553046799999999950e-01
4.389999999999999680e+00,-9.996380105000000071e-01,-6.259067200000000275e-01,-6.259067200000000275e-01,-6.256052500000000016e-01,-6.239949900000000271e-01,-6.233434700000000106e-01,-6.233434700000000106e-01,-6.208800199999999769e-01,-6.172525500000000109e-01,-5.566504300000000294e-01,-5.563201100000000343e-01,-5.563201100000000343e-01,-5.559197700000000353e-01,-5.559197700000000353e-01,-5.553904800000000197e-01,-5.553087100000000387e-01
4.379999999999999893e+00,-9.996377555000000026e-01,-6.259231800000000234e-01,-6.259231800000000234e-01,-6.256121700000000230e-01,-6.239891699999999819e-01,-6.233323400000000403e-01,-6.233323400000000403e-01,-6.208340700000000156e-01,-6.171668900000000235e-01,-5.566723999999999561e-01,-5.563354700000000541e-01,-5.563354700000000541e-01,-5.559328399999999837e-01,-5.559328399999999837e-01,-5.553941500000000309e-01,-5.553126999999999924e-01
