5.000000000000000000e+00,-9.996456805000000223e-01,-9.996444399999999675e-01,-6.246424299999999707e-01,-6.245211200000000407e-01,-6.245211200000000407e-01,-6.220676200000000433e-01,-5.554763999999999813e-01,-5.554763999999999813e-01,-5.553432900000000449e-01,-5.550558500000000173e-01,-5.548384299999999936e-01,-5.548384299999999936e-01,-5.545098899999999498e-01,-5.545098899999999498e-01,-5.456941800000000287e-01,-5.307804400000000200e-01
4.990000000000000213e+00,-9.996456952000000173e-01,-9.996444199999999780e-01,-6.246426200000000373e-01,-6.245220400000000005e-01,-6.245220400000000005e-01,-6.220350100000000548e-01,-5.554818999999999729e-01,-5.554818999999999729e-01,-5.553461100000000039e-01,-5.550577100000000375e-01,-5.548388400000000553e-01,-5.548388400000000553e-01,-5.545099500000000292e-01,-5.545099500000000292e-01,-5.456858399999999776e-01,-5.307815700000000358e-01
4.980000000000000426e+00,-9.996457099000000124e-01,-9.996443900000000493e-01,-6.246428099999999928e-01,-6.245229799999999498e-01,-6.245229799999999498e-01,-6.220020000000000548e-01,-5.554874300000000042e-01,-5.554874300000000042e-01,-5.553489900000000423e-01,-5.550595600000000074e-01,-5.548392500000000060e-01,-5.548392500000000060e-01,-5.545100099999999976e-01,-5.545100099999999976e-01,-5.456776199999999744e-01,-5.307827099999999909e-01
4.969999999999999751e+00,-9.996457248000000240e-01,-9.996443600000000096e-01,-6.246430099999999985e-01,-6.245239299999999494e-01,-6.245239299999999494e-01,-6.219685900000000434e-01,-5.554929800000000251e-01,-5.554929800000000251e-01,-5.553519300000000491e-01,-5.550614000000000381e-01,-5.548396599999999568e-01,-5.548396599999999568e-01,-5.545100699999999661e-01,-5.545100699999999661e-01,-5.456695299999999582e-01,-5.307838599999999962e-01
4.959999999999999964e+00,-9.996457397000000356e-01,-9.996443299999999699e-01,-6.246432100000000043e-01,-6.245248899999999992e-01,-6.245248899999999992e-01,-6.219347800000000204e-01,-5.554985500000000354e-01,-5.554985500000000354e-01,-5.553549300000000244e-01,-5.550632399999999578e-01,-5.548400700000000185e-01,-5.548400700000000185e-01,-5.545101300000000455e-01,-5.545101300000000455e-01,-5.456615599999999899e-01,-5.307850200000000518e-01
4.950000000000000178e+00,-9.996457547000000554e-01,-9.996443000000000412e-01,-6.246434199999999493e-01,-6.245258700000000385e-01,-6.245258700000000385e-01,-6.219005600000000467e-01,-5.555041600000000246e-01,-5.555041600000000246e-01,-5.553580000000000183e-01,-5.550650700000000493e-01,-5.548404799999999693e-01,-5.548404799999999693e-01,-5.545101999999999531e-01,-5.545101999999999531e-01,-5.456537200000000087e-01,-5.307861900000000466e-01
4.940000000000000391e+00,-9.996457696999999643e-01,-9.996442599999999512e-01,-6.246436300000000053e-01,-6.245268699999999562e-01,-6.245268699999999562e-01,-6.218659300000000112e-01,-5.555097799999999530e-01,-5.555097799999999530e-01,-5.553611400000000309e-01,-5.550668899999999795e-01,-5.548408999999999702e-01,-5.548408999999999702e-01,-5.545102600000000326e-01,-5.545102600000000326e-01,-5.456459999999999644e-01,-5.307873699999999806e-01
4.929999999999999716e+00,-9.996457849000000007e-01,-9.996442300000000225e-01,-6.246438399999999502e-01,-6.245278800000000352e-01,-6.245278800000000352e-01,-6.218308799999999747e-01,-5.555154399999999715e-01,-5.555154399999999715e-01,-5.553643400000000119e-01,-5.550687100000000207e-01,-5.548413199999999712e-01,-5.548413199999999712e-01,-5.545103300000000512e-01,-5.545103300000000512e-01,-5.456383999999999679e-01,-5.307885700000000151e-01
4.919999999999999929e+00,-9.996458002000000453e-01,-9.996441900000000436e-01,-6.246440599999999455e-01,-6.245289000000000534e-01,-6.245289000000000534e-01,-6.217954199999999876e-01,-5.555211199999999794e-01,-5.555211199999999794e-01,-5.553676100000000115e-01,-5.550705200000000117e-01,-5.548417399999999722e-01,-5.548417399999999722e-01,-5.545103999999999589e-01,-5.545103999999999589e-01,-5.456309200000000192e-01,-5.307897700000000496e-01
4.910000000000000142e+00,-9.996458154999999790e-01,-9.996441499999999536e-01,-6.246442800000000517e-01,-6.245299399999999501e-01,-6.245299399999999501e-01,-6.217595200000000100e-01,-5.555268300000000270e-01,-5.555268300000000270e-01,-5.553709500000000299e-01,-5.550723300000000027e-01,-5.548421599999999732e-01,-5.548421599999999732e-01,-5.545104699999999776e-01,-5.545104699999999776e-01,-5.456235600000000074e-01,-5.307909899999999626e-01
4.900000000000000355e+00,-9.996458310000000402e-01,-9.996441099999999746e-01,-6.246445099999999861e-01,-6.245309999999999473e-01,-6.245309999999999473e-01,-6.217232000000000314e-01,-5.555325599999999531e-01,-5.555325599999999531e-01,-5.553743599999999558e-01,-5.550741200000000042e-01,-5.548425799999999741e-01,-5.548425799999999741e-01,-5.545105399999999962e-01,-5.545105399999999962e-01,-5.456163099999999933e-01,-5.307922099999999865e-01
4.889999999999999680e+00,-9.996458465999999987e-01,-9.996440699999999957e-01,-6.246447400000000316e-01,-6.245320800000000450e-01,-6.245320800000000450e-01,-6.216864399999999513e-01,-5.555383200000000299e-01,-5.555383200000000299e-01,-5.553778400000000115e-01,-5.550759100000000057e-01,-5.548430100000000254e-01,-5.548430100000000254e-01,-5.545106199999999541e-01,-5.545106199999999541e-01,-5.456091800000000269e-01,-5.307934399999999497e-01
4.879999999999999893e+00,-9.996458622999999655e-01,-9.996440199999999665e-01,-6.246449800000000163e-01,-6.245331699999999708e-01,-6.245331699999999708e-01,-6.216492399999999918e-01,-5.555441100000000354e-01,-5.555441100000000354e-01,-5.553813899999999748e-01,-5.550776800000000177e-01,-5.548434399999999656e-01,-5.548434399999999656e-01,-5.545106899999999728e-01,-5.545106899999999728e-01,-5.456021599999999472e-01,-5.307946900000000134e-01
4.870000000000000107e+00,-9.996458781999999488e-01,-9.996439799999999876e-01,-6.246452200000000010e-01,-6.245342799999999972e-01,-6.245342799999999972e-01,-6.216115899999999916e-01,-5.555499200000000304e-01,-5.555499200000000304e-01,-5.553850200000000070e-01,-5.550794500000000298e-01,-5.548438700000000168e-01,-5.548438700000000168e-01,-5.545107700000000417e-01,-5.545107700000000417e-01,-5.455952499999999761e-01,-5.307959399999999661e-01
4.860000000000000320e+00,-9.996458942000000514e-01,-9.996439299999999584e-01,-6.246454599999999857e-01,-6.245353999999999628e-01,-6.245353999999999628e-01,-6.215735000000000010e-01,-5.555557599999999541e-01,-5.555557599999999541e-01,-5.553887199999999469e-01,-5.550812099999999916e-01,-5.548442999999999570e-01,-5.548442999999999570e-01,-5.545108399999999493e-01,-5.545108399999999493e-01,-5.455884500000000026e-01,-5.307972100000000193e-01
4.849999999999999645e+00,-9.996459103000000512e-01,-9.996438800000000402e-01,-6.246456999999999704e-01,-6.245365499999999681e-01,-6.245365499999999681e-01,-6.215349500000000305e-01,-5.555616199999999782e-01,-5.555616199999999782e-01,-5.553924900000000164e-01,-5.550829499999999639e-01,-5.548447300000000082e-01,-5.548447300000000082e-01,-5.545109200000000182e-01,-5.545109200000000182e-01,-5.455817600000000267e-01,-5.307984799999999614e-01
4.839999999999999858e+00,-9.996459265999999566e-01,-9.996438300000000110e-01,-6.246459599999999446e-01,-6.245377100000000237e-01,-6.245377100000000237e-01,-6.214959399999999690e-01,-5.555675100000000421e-01,-5.555675100000000421e-01,-5.553963400000000439e-01,-5.550846900000000472e-01,-5.548451699999999986e-01,-5.548451699999999986e-01,-5.545110100000000264e-01,-5.545110100000000264e-01,-5.455751699999999982e-01,-5.307997599999999538e-01
4.830000000000000071e+00,-9.996459429999999813e-01,-9.996437700000000426e-01,-6.246462099999999795e-01,-6.245388899999999577e-01,-6.245388899999999577e-01,-6.214564700000000386e-01,-5.555734300000000347e-01,-5.555734300000000347e-01,-5.554002700000000292e-01,-5.550864100000000301e-01,-5.548456099999999891e-01,-5.548456099999999891e-01,-5.545110899999999843e-01,-5.545110899999999843e-01,-5.455687000000000175e-01,-5.308010600000000467e-01
4.820000000000000284e+00,-9.996459596000000225e-01,-9.996437200000000134e-01,-6.246464699999999537e-01,-6.245400899999999922e-01,-6.245400899999999922e-01,-6.214165299999999670e-01,-5.555793700000000168e-01,-5.555793700000000168e-01,-5.554042799999999724e-01,-5.550881300000000129e-01,-5.548460499999999795e-01,-5.548460499999999795e-01,-5.545111700000000532e-01,-5.545111700000000532e-01,-5.455623200000000450e-01,-5.308023600000000286e-01
